track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Save Me (From Myself) (feat. Kyle Hume),https://open.spotify.com/track/6POZ7ocsOQQvJrfArz6KOD,Save Me (From Myself) (feat. Kyle Hume),https://open.spotify.com/album/47VbVxpe5CtPMOFCpzliMr,"NURKO, Kyle Hume","https://open.spotify.com/artist/757FXqX0Osk2pqtgv4E5v4, https://open.spotify.com/artist/0p3tzEAt0XWrBqbrwBoN1I",2023-12-01,218666,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Secrecy,https://open.spotify.com/track/0BWUe6CyAcJBZMlM0I18gF,SECRECY EP,https://open.spotify.com/album/6nDX5W0XTS1KBbpVLtOpA8,PEEKABOO,https://open.spotify.com/artist/4Ok1Cm5YX5StCQZgH0r2xF,2023-12-01,187584,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Selecta (feat. Stefflon Don),https://open.spotify.com/track/6TlFnB8GBrlILKv5qy27Sn,"2 RUFF, Vol. 1",https://open.spotify.com/album/4SjzjaFsXvXiS7quZFzYEl,"Chase & Status, Stefflon Don","https://open.spotify.com/artist/3jNkaOXasoc7RsxdchvEVq, https://open.spotify.com/artist/2ExGrw6XpbtUAJHTLtUXUD",2023-12-01,189693,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Shake It,https://open.spotify.com/track/2Z78AngJD5wuKpSFIf89F3,Shake It,https://open.spotify.com/album/4LjGbU7iSp0eHTaJmNMfay,INNDRIVE,https://open.spotify.com/artist/6Ult8lRnG7Dh7KZtVlpAJX,2023-12-01,167619,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Shoyu,https://open.spotify.com/track/7ammiC4TKHgMXP8RnccYcA,Unfold,https://open.spotify.com/album/3MWWoyTPwnuhND8LMOAyse,"IMANU, DROELOE","https://open.spotify.com/artist/5Y7rFm0tiJTVDzGLMzz0W1, https://open.spotify.com/artist/0u18Cq5stIQLUoIaULzDmA",2023-12-01,141951,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Signal,https://open.spotify.com/track/1RcKEwbDLoLLkwCng0DzZq,Signal,https://open.spotify.com/album/6cEiwSWxau10hGkDHsYbhj,"Rezz, Grabbitz","https://open.spotify.com/artist/4aKdmOXdUKX07HVd3sGgzw, https://open.spotify.com/artist/4fv1OFJywZ7DHCz3mVQQ45",2023-12-01,194823,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Silence Is Loud,https://open.spotify.com/track/1LqFMtMW44W8XQ1OtV43gg,Silence Is Loud,https://open.spotify.com/album/1QdwmjHJVOXZe9gs6NCkTe,Nia Archives,https://open.spotify.com/artist/7BMR0fwtEvzGtK4rNGdoiQ,2024-02-16,157745,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Slow (with Łaszewo & pluko),https://open.spotify.com/track/1xM4as4z4qfqXzk4HR8GPb,Slow (with Łaszewo & pluko),https://open.spotify.com/album/1PgLV682VcIkeUabDEEDqa,"Louis The Child, Łaszewo, pluko","https://open.spotify.com/artist/7wg1qvie3KqDNQbAkTdbX0, https://open.spotify.com/artist/6jxGLrn1I14RIeRYodOpLN, https://open.spotify.com/artist/01qbSocTDAe2DmKayS89A5",2024-07-06,191573,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Smoak & Sip,https://open.spotify.com/track/48abYOiPEloRHZ4XsMmVDA,Smoak & Sip,https://open.spotify.com/album/7wc12zgtkHjbtZ7EoFgQrb,"Smoakland, SIPPY, ProbCause","https://open.spotify.com/artist/6409kgOB4tZEkNZci6BiUs, https://open.spotify.com/artist/4LLYqe8ogaK9wC1xHlvR5S, https://open.spotify.com/artist/1ZcfGrGrm9aHnUNVQz3sCY",2024-02-23,222315,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Smoke & Ones,https://open.spotify.com/track/1Ozd6d7lNxRvQxGrmMmE37,Smoke & Ones,https://open.spotify.com/album/2mt1IX4WofBVkmuptuPJmX,"Blunts & Blondes, Jmo Let Em Know","https://open.spotify.com/artist/4XxIRZXk8xgrBmt0SNq7E3, https://open.spotify.com/artist/0j6m0No9ZFEawNFJbsurSa",2023-12-01,208000,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Stupid,https://open.spotify.com/track/1kyuxFtixkhsXW7lPJMO2s,Descent - EP,https://open.spotify.com/album/0MIZlwrMURKrCp7taVFzyC,Effin,https://open.spotify.com/artist/6l0u1oM2imxw0isrGcXpmH,2023-12-01,188800,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
SUNSHiNE OF YOUR WUB,https://open.spotify.com/track/413ir53trC0Nfh4Mhdmgws,SUNSHiNE OF YOUR WUB,https://open.spotify.com/album/5tght1mFiO2ezt5lz9L2IS,YOOKiE,https://open.spotify.com/artist/26RHyTSsP5JoS4udf8txU5,2024-02-16,93528,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Superstars,https://open.spotify.com/track/7FbdXyyZOknEfjHxGmdQVp,Superstars,https://open.spotify.com/album/6dvGmNFspBMuwkM09pJqkj,Bishu,https://open.spotify.com/artist/1DzQInbDVhE9Lh5s6T0DUL,2023-12-01,172500,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Sweet Memories,https://open.spotify.com/track/0mNNVje5ZPtiP8p5VOnteb,Sweet Memories,https://open.spotify.com/album/0s4PnIwk5HR5z4SWMsDqYO,Zeds Dead,https://open.spotify.com/artist/67qogtRNI0GjUr8PlaG6Zh,2024-11-19,235688,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Take ft. Kimbra,https://open.spotify.com/track/65GMJ7KrLhUi8ya8uO9jJe,Take ft. Kimbra,https://open.spotify.com/album/40vNmeAq90YxNen2h1COXQ,"BRUX, Kimbra","https://open.spotify.com/artist/05jtmvy7zPhTp4GQexPkXY, https://open.spotify.com/artist/6hk7Yq1DU9QcCCrz9uc0Ti",2023-12-01,170270,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Takedown,https://open.spotify.com/track/1w57rbbZmsbeMpeDiQoaHx,Takedown,https://open.spotify.com/album/62Nx27SgklKgnjIDB1A99T,MYTHM,https://open.spotify.com/artist/5OC3ZSef1PDix2FZaXLial,2024-03-22,171428,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Techno Prank,https://open.spotify.com/track/2JqbTRtUZmkTIHxPyBkurQ,Techno Prank,https://open.spotify.com/album/7GXvOmUgon63BfUk3AB5fS,Dubdogz,https://open.spotify.com/artist/4cdyqaBREB68H77QKCrKP1,2023-12-01,203406,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Tell Me,https://open.spotify.com/track/31qDXfNdobsc8nGIt6ue9B,We Are Deadbeats Vol. 5,https://open.spotify.com/album/4Y406A1WDA2ao3rRSQTSpZ,Zingara,https://open.spotify.com/artist/5LxbXRVEMOw6i1WSa2YQn1,2023-12-01,154117,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
"Ten Toes (Feat. MC Spyda, General Levy & Eksman)",https://open.spotify.com/track/6d7smhFOnBEVeaKAiYm8PK,"Ten Toes (Feat. MC Spyda, General Levy & Eksman)",https://open.spotify.com/album/1cmCebelS6vjNHb9dnPAbn,"Bru-C, MC Spyda, General Levy, Eksman","https://open.spotify.com/artist/7GDrXlpRrdG29o4n0pNR5D, https://open.spotify.com/artist/2b4CwhkY6rAscPhxXVxDJl, https://open.spotify.com/artist/2bHgAaZ7qbGbMMXwAQm48I, https://open.spotify.com/artist/2654RQ9MP4lxi0PLQY3ig7",2024-05-22,234615,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
The Box,https://open.spotify.com/track/0iWXA5HTkEVfIhOUS9dMUI,The Box,https://open.spotify.com/album/3eTsXqycvOk2j4STUhDJ2A,Taiki Nulight,https://open.spotify.com/artist/4QWmN97HRZya55JvxN3I5a,2024-06-14,221052,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
The Cycle - Breaka Remix,https://open.spotify.com/track/3gONus1BmzvnmGZ22LYm5t,The Cycle (Breaka Remix),https://open.spotify.com/album/4ZItZwGqBX5XtKGte6vpq7,"Mary Droppinz, Breaka","https://open.spotify.com/artist/4tPVnr7VB15UA9TRsie3cS, https://open.spotify.com/artist/2hTtDy5yaNWqVmBj7EpaAq",2023-12-01,313753,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
The Darkness That You Fear,https://open.spotify.com/track/4ahFzFAZRpfWaGbA2J3dAq,The Darkness That You Fear,https://open.spotify.com/album/52kKJRnz58Nd6RB5uWmg8a,The Chemical Brothers,https://open.spotify.com/artist/1GhPHrq36VKCY3ucVaZCfo,2023-12-01,365932,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
The Machines,https://open.spotify.com/track/3SH8GHdwJGXnoEmnCbPpJQ,The Machines,https://open.spotify.com/album/5P3kvsIaj4aX7usKBJAPeQ,"Zeds Dead, Blanke","https://open.spotify.com/artist/67qogtRNI0GjUr8PlaG6Zh, https://open.spotify.com/artist/59Yq0xrABEihHANsfo9QMT",2023-12-01,202666,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
The Rat,https://open.spotify.com/track/6YMq1v6wu5iLezbCFDcUWw,The Rat,https://open.spotify.com/album/5DHdM2FHkSZgWvxnZLN9u7,Sam Lamar,https://open.spotify.com/artist/2ihPQnVz8d2ePjGcXLbNf8,2023-12-01,193287,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
The Slinfold Loop,https://open.spotify.com/track/1uipt3Xqlntn6MLWdjmjsV,The Slinfold Loop,https://open.spotify.com/album/2A2gNOH6UmTTyIATIW94I5,"K.D.A.P., Kevin Drew","https://open.spotify.com/artist/1NShLHrgna15CWNJAQDoom, https://open.spotify.com/artist/64RGS9OBGsUWkopEtO5Cz7",2023-12-01,302346,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
The Wisp Song,https://open.spotify.com/track/4eJrcgPtNToP8lBTxuozIg,Polarities,https://open.spotify.com/album/1FHgoaW0HQ6LpKRkEUmA9A,Chee,https://open.spotify.com/artist/18fX4a2lpLLHmvJO2a5NkA,2023-12-01,226285,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Think Of You,https://open.spotify.com/track/1zqWDQbUlHWxjsXKe7KAr4,Think Of You,https://open.spotify.com/album/3FJfc6IceAg806JTl2Q7oE,"Zeds Dead, Blunts & Blondes","https://open.spotify.com/artist/67qogtRNI0GjUr8PlaG6Zh, https://open.spotify.com/artist/4XxIRZXk8xgrBmt0SNq7E3",2023-12-01,185142,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Tomb Of The Scorpion,https://open.spotify.com/track/661OQwbwYMIy8WBqBqC9XG,Tomb Of The Scorpion,https://open.spotify.com/album/0wsigP8YYNdHUtFRZ3Yi3w,"Zeds Dead, Chee","https://open.spotify.com/artist/67qogtRNI0GjUr8PlaG6Zh, https://open.spotify.com/artist/18fX4a2lpLLHmvJO2a5NkA",2024-08-23,233142,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Touch,https://open.spotify.com/track/1l90jvHTkNh9VmOh2LbbeC,Touch,https://open.spotify.com/album/6UUxfgFRnORokuQCqEXA1g,"ÆON:MODE, Blanke, L8NCY","https://open.spotify.com/artist/41ouHqoKXNijIMFsQTmFQV, https://open.spotify.com/artist/59Yq0xrABEihHANsfo9QMT, https://open.spotify.com/artist/749cvAxS1Mb1jsqATH9tlD",2023-12-08,220689,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Trippy Land,https://open.spotify.com/track/0vN6M8uGKNGFAFgJtHKvFz,Trippy Land,https://open.spotify.com/album/0gSPOYfq5SPRQOHp0awjnI,"Mersiv, Tape B, Juicy J","https://open.spotify.com/artist/6JU4RsXcN7rLafs39HwFxf, https://open.spotify.com/artist/59tlsKpLWoLTxjNNS2wdPi, https://open.spotify.com/artist/5gCRApTajqwbnHHPbr2Fpi",2024-05-03,186461,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Unfinished Business,https://open.spotify.com/track/15AMGNS7cN4zBtTafqZe7c,Unfinished Business,https://open.spotify.com/album/7jsXqctphtpjxSyprnVlNf,Nia Archives,https://open.spotify.com/artist/7BMR0fwtEvzGtK4rNGdoiQ,2024-03-15,196133,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Violet,https://open.spotify.com/track/3jRNepPc6XflVWsvFzQEqs,Enter Achroma,https://open.spotify.com/album/7mHNFaknoAm23oYOmnbi4J,Dion Timmer,https://open.spotify.com/artist/06VibSJEr3GLxLBBZhRums,2023-12-01,190250,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
WARTYPE,https://open.spotify.com/track/0aA9tEKfugk00Ru0Z44Wbt,NU-TYPE vol. 1,https://open.spotify.com/album/7CFctl9XFeGEcX2tBYEgZR,"1788-L, Quackson","https://open.spotify.com/artist/7oB4pCSzvvRtZka6DxXUfN, https://open.spotify.com/artist/1srU7GzSGHwG1ewjSv6ztq",2024-11-29,189767,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
WARTYPE,https://open.spotify.com/track/51Ao1TuzuVa8lB7aW4ovEe,WARTYPE,https://open.spotify.com/album/7JZQdnIDCbjzcru5K8KJNk,"1788-L, Quackson","https://open.spotify.com/artist/7oB4pCSzvvRtZka6DxXUfN, https://open.spotify.com/artist/1srU7GzSGHwG1ewjSv6ztq",2024-09-27,189767,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Waves,https://open.spotify.com/track/1RKYSmVp2vSWumL9uI2sbd,Waves,https://open.spotify.com/album/0ue1ED9OzMUvfZoxtC2Lhd,"Zeds Dead, Flux Pavilion, DeathbyRomy","https://open.spotify.com/artist/67qogtRNI0GjUr8PlaG6Zh, https://open.spotify.com/artist/7muzHifhMdnfN1xncRLOqk, https://open.spotify.com/artist/7aWpPjjgItUnXljFxYYKZI",2024-04-05,294857,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
We Dun Care,https://open.spotify.com/track/4kVcwZlhWH2idgqLHeY6GZ,We Dun Care,https://open.spotify.com/album/6c0Iq2RmMMAr2ZUIERxIoe,"Jaenga, Bijou Violet","https://open.spotify.com/artist/6eANYjiwIF3p73lhirhxGI, https://open.spotify.com/artist/3UAijGs9SE1Da98rc7IcwV",2023-12-01,223003,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Welcome To The Opera (with Grimes),https://open.spotify.com/track/3XgtRplaKaBn8lxBCAhfwI,Welcome To The Opera (with Grimes),https://open.spotify.com/album/5T23uxAysoGW9w9blVWTi5,"Anyma, Grimes","https://open.spotify.com/artist/4iBwchw0U0GZv5RfVYSMxN, https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab",2023-12-01,245280,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
West End Wobbler,https://open.spotify.com/track/7hmv0wbnoi8n7Mbe8fHwQM,West End Wobbler,https://open.spotify.com/album/2ysqBWfWSJj9tyYn4yJsuf,Zero,https://open.spotify.com/artist/6ocDQwCTkVro3cmejcF1DH,2025-01-31,197785,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
When It Rains (feat. BackRoad Gee),https://open.spotify.com/track/1Lu843IJ47p0gF3Rj1zFUL,When It Rains (feat. BackRoad Gee),https://open.spotify.com/album/1sXFetxwgcKBWlf9jVm18d,"Chase & Status, BackRoad Gee","https://open.spotify.com/artist/3jNkaOXasoc7RsxdchvEVq, https://open.spotify.com/artist/51op6E2hjkeutwFhgw32mL",2023-12-01,269000,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Wicked & Dark,https://open.spotify.com/track/75LJrHZSecCSZoRiQWIgzA,Wicked & Dark,https://open.spotify.com/album/0M2y4miuIWfGsUnQ9prMdW,"Bou, IRAH, Kanine, Trigga","https://open.spotify.com/artist/35dxfY1wywqVRUEaVuMm13, https://open.spotify.com/artist/17fY0VRyqRgmqI3dHlE1UU, https://open.spotify.com/artist/1KiNUGL3r0GgyLwqYCY1yV, https://open.spotify.com/artist/4LqFJ98PEA7gIrRtviMUmb",2024-11-19,190628,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Wildfire,https://open.spotify.com/track/0bqnisRuU2P52pXp3vXWol,Wildfire,https://open.spotify.com/album/5G64NG1cJVftgUuEk7ox0n,Sub Focus,https://open.spotify.com/artist/0QaSiI5TLA4N7mcsdxShDO,2024-08-16,215172,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
WOOPA - Wheelie Remix,https://open.spotify.com/track/53FevgA3Qr9pSwFnN4uOT3,WOOPA (Wheelie Remix),https://open.spotify.com/album/5aNUPjd2J1CeruYVGlw3Uh,PL & Wheelie,https://open.spotify.com/artist/52czYuGgddMVmRsEenbJLv,2023-12-01,155880,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
Yummy Gummy,https://open.spotify.com/track/6NlBcr0CvGpWvuxgLUjD9t,Yummy Gummy,https://open.spotify.com/album/4WIjbGDOI6ShqYSfcV3B0y,Mary Droppinz,https://open.spotify.com/artist/4tPVnr7VB15UA9TRsie3cS,2024-09-20,170704,2023-12-14,"The best Bass, EDM, Trap, Electronic, Drum&amp;Bass. Cover: Zeds Dead",Bass Drop
