track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
The Næckbræker,https://open.spotify.com/track/4U0RGb92eZ4VEJtdBmfRXN,To live & Die in U.A.,https://open.spotify.com/album/4ukakuZYnXtg5b8MDAn21O,Matt Large,https://open.spotify.com/artist/107WzwlsOTR6Nxnw2kPHd3,2023-05-18,190867,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
The Séance - Instrumental,https://open.spotify.com/track/2JqOJbANu4zJE149XDrdgk,The Séance (Instrumental),https://open.spotify.com/album/4BC0OA44H4xddFtIEuCv0R,SoulChef,https://open.spotify.com/artist/7rdiGVXL2fFyONexHzfKFS,2022-07-22,167234,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
The World Is Yours,https://open.spotify.com/track/64ODbuhc4OihBeKE6NUxhV,The Elmatic Instrumentals,https://open.spotify.com/album/0MaYLq5dCuxqYU42aFahZo,Will Sessions,https://open.spotify.com/artist/6QA1jIAC7i52uJi8jbJDWB,2022-11-25,295840,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Therzea,https://open.spotify.com/track/79stCffEHFel5pekrddLj2,Therzea,https://open.spotify.com/album/2RrVbRuRhmiAfhGc6v3jHl,Milo Fries,https://open.spotify.com/artist/6cgYbw5pf0WpoBED5N0pLb,2022-07-22,118539,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
They Reminisce over You (T.R.O.Y.) - Instrumental Version,https://open.spotify.com/track/43xTZyymelwrlbR8EZXxaf,Mecca And The Soul Brother (Deluxe Edition),https://open.spotify.com/album/77diZY4or3uhHjnXS6TCPo,Pete Rock & C.L. Smooth,https://open.spotify.com/artist/3fJ60AcIgLzQkVitEvA7uq,2022-07-22,296786,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
This Makes Everything Better,https://open.spotify.com/track/7j4q68PtRKVNCRpfaerjIj,Better,https://open.spotify.com/album/3LbaeMIWSVpjo7c4aoMXXc,"Sarah, the Illstrumentalist",https://open.spotify.com/artist/4D8x1OO5HeS7yQaSoSbAc6,2024-05-07,125434,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Till the Sun Comes Up,https://open.spotify.com/track/1m0KLCmVeh5kWxcEC9fuIL,Till the Sun Comes Up,https://open.spotify.com/album/0pienniFn3oZcgJoSD7eRF,Sepalot,https://open.spotify.com/artist/3sZWrl2jYnPP1vw9cIqDZV,2022-09-09,117600,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Till the Sun Comes Up,https://open.spotify.com/track/35f01nZSdpR0KtTrupnwJf,Selected Archive (1996 - 2002) - No. 5,https://open.spotify.com/album/5NbcdKLDqdkgZyUgsxUnME,Sepalot,https://open.spotify.com/artist/3sZWrl2jYnPP1vw9cIqDZV,2022-10-14,117600,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Time's Up - Remix Instrumental,https://open.spotify.com/track/5yKA1w7RuOwQFbcve0Iukj,Word...Life (Deluxe Edition),https://open.spotify.com/album/3UwGJNvu2bAzjxx25GlqA5,O.C.,https://open.spotify.com/artist/5XI6qfoZSiEYtmItjfEX1Q,2022-07-22,213462,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Tonights Da Night - Instrumental,https://open.spotify.com/track/60hLJXYdOCpciq4I1Fce26,The Funk Lord Instrumentals,https://open.spotify.com/album/3k2ZKHGhbrrlU7PVVTlRr0,Erick Sermon,https://open.spotify.com/artist/2VX0o9LDIVmKIgpnwdJpOJ,2023-06-05,182414,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Touching Realness,https://open.spotify.com/track/2ESa9s5W3Cr80IseEzHP7O,One Man Band,https://open.spotify.com/album/0w9EYiEPKzjrX0WQ48yUy2,K-DEF,https://open.spotify.com/artist/16FH3fjfgWVv3JbLs8zUA7,2023-03-02,121235,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Tour Stories - Instrumental,https://open.spotify.com/track/71UYIUEqgChcl8gBAOrrGI,Tour Stories,https://open.spotify.com/album/5x2FrDwXcD3rftOgRxCjmW,Souls Of Mischief,https://open.spotify.com/artist/5Rzqmz1zAszembFHGZQuAt,2022-11-25,285053,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Travellin' Man (Instrumental),https://open.spotify.com/track/5GVTLWtI6oJYYHeuxKjfPO,Travellin' Man (Remastered),https://open.spotify.com/album/4HSWIy1jgNMLKxZkmiAP34,dj honda,https://open.spotify.com/artist/7mrvU3OShTgthJV80o2day,2022-07-22,316666,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Tried by 12 (Instrumental),https://open.spotify.com/track/3vIqoLnL7Y20z3ityk8h5i,First Born,https://open.spotify.com/album/2mtaatiOutLFEB0UlvAZse,The East Flatbush Project,https://open.spotify.com/artist/4BjbptmmVOKOYPTKivxmWp,2022-07-22,174370,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Trip,https://open.spotify.com/track/0mC6AxzN60GL8tdKxjK087,Trip,https://open.spotify.com/album/3h59Qdv2ngCSYQadJzkbpj,"WOX, Baronski","https://open.spotify.com/artist/7EyXYGmovTZWucKC0WahJ9, https://open.spotify.com/artist/0QugAanZtxl77FmPZmhy4b",2024-02-09,135247,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Tunnels,https://open.spotify.com/track/3vups9HViwfaDeYSzvwo7m,Dream Map,https://open.spotify.com/album/5WMVLS6qiTqE21qQ3HxQpS,Garnishes,https://open.spotify.com/artist/23wVhpOrB0Ui8W5avo9f5N,2024-02-22,103604,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Ultimo,https://open.spotify.com/track/1eiVzLJEZ9Fn3ubDec4Vnm,Ultimo,https://open.spotify.com/album/7cK8rxHPtgIYcp417wQg2V,Dylan Sitts,https://open.spotify.com/artist/6quCxsPM8fOxowmqOx5j93,2024-11-13,155778,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Underground's My Style,https://open.spotify.com/track/42DrAJAjvZC67PySigm4ef,Basement Boom,https://open.spotify.com/album/5hrt23hzfo8qFMJxpJOXdy,Beatmaschine,https://open.spotify.com/artist/7FkNW1kgO9K9yRopIGNnsi,2023-08-31,206511,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Venus,https://open.spotify.com/track/4EnHspKqEoHm7Y7qWsHiio,Venus,https://open.spotify.com/album/1yi25ZYDp30WwXwQwMkvlu,Suzi Quizas,https://open.spotify.com/artist/0uIPCZ3Iae8JJDDmEEuIon,2024-02-22,103820,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Walk in the Park - Remix Instrumental,https://open.spotify.com/track/2F9pq1eWtEFUef9PFKthC8,Public Assembly,https://open.spotify.com/album/6bHak7V9kU84wT38baA6Ay,Damu The Fudgemunk,https://open.spotify.com/artist/7Mws36yO3takBR2WMsXOkM,2022-12-09,268074,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Walking on the Moon,https://open.spotify.com/track/7uKF3UtE3MvhpywiDOwzgE,Walking on the Moon,https://open.spotify.com/album/3JgUYDalMVyrpBRFCSoEGB,"Mawon, Vibin'","https://open.spotify.com/artist/6O8kDoKPbhZTk5417eTBc9, https://open.spotify.com/artist/5dmHoeGSjjd94vPj9m7m1V",2024-06-12,137931,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Watanabe,https://open.spotify.com/track/7vIxfxNI94g3qeGJ6xoJBA,Watanabe,https://open.spotify.com/album/0qobFyLAWz1SHcc8vmlQaK,KLIM,https://open.spotify.com/artist/2mI6A1by7u32RZH8Kf61Kw,2022-07-22,119078,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Watch Your Back,https://open.spotify.com/track/2sVVZJS9andmMIl1zg7EOj,Watch Your Back,https://open.spotify.com/album/4PTaa4d2ehxeXGLWfXRfE5,baegel,https://open.spotify.com/artist/5NaaHKhCjBsIbSRh96NuzA,2024-02-09,132693,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
What You Want - Instrumental,https://open.spotify.com/track/5RXxzWwZh6ywqPjWV8qXhq,What You Want,https://open.spotify.com/album/0XJn9bM9zWldjvjgWSqhxd,Mase,https://open.spotify.com/artist/1wiBLzTI7z9RUwEpNPdFT6,2022-07-22,276888,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
What's Real - Instrumental,https://open.spotify.com/track/4BUrdsObZr1hX5GvmIVNaZ,One Of The Best Yet (Instrumental),https://open.spotify.com/album/2RM0ccLK3EL96uOGXTNg1R,"Gang Starr, Group Home, Royce Da 5'9""","https://open.spotify.com/artist/5cMgGlA1xGyeAB2ctYlRdZ, https://open.spotify.com/artist/48elQHSJ3DmffHQpf89jxX, https://open.spotify.com/artist/6DVipHzYsPlIoA0DW8Gmns",2022-07-22,204158,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
"Wishful Thinking (feat. Fat Joe, Kool G Rap & B-Real) - Instrumental",https://open.spotify.com/track/38bo1szvJSShbUjcScJfPO,I'm Not a Player EP,https://open.spotify.com/album/39GhNF5p6t8WGryJBspqKi,"Big Pun, Fat Joe, Kool G Rap, B-Real","https://open.spotify.com/artist/2Xu7q46Hf02xOoEIm4E1Qs, https://open.spotify.com/artist/3ScY9CQxNLQei8Umvpx5g6, https://open.spotify.com/artist/099tLNCZZvtjC7myKD0mFp, https://open.spotify.com/artist/2LiWxiQzuD9nmWQ6NCA8Gd",2022-07-22,265320,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Written on Ya Kitten - Q-Funk Instrumetal,https://open.spotify.com/track/7zXJ38SjoWDhFdvHRmZbp7,Written on Ya Kitten/Klickow-Klickow,https://open.spotify.com/album/2UPDGynGf0EKp4So9hihN9,Naughty By Nature,https://open.spotify.com/artist/4Otx4bRLSfpah5kX8hdgDC,2022-07-22,261027,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Yellow,https://open.spotify.com/track/50diMjsY2J4S7gRe4hxDt9,Next Heap of Sequences,https://open.spotify.com/album/6NsEhseg7Qzz3JlWMIxeAW,"Hydrogenii, POSTPARTUM.","https://open.spotify.com/artist/00RdKm1RuV3yg0hd79ZcPF, https://open.spotify.com/artist/5GU48EOP3UriL7epL58iWH",2023-08-31,174612,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
