track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Go Away,https://open.spotify.com/track/5g4Rl4yS1rVySYuKQrXqRL,Go Away,https://open.spotify.com/album/1y4AdwWMnAPSqrpRd5UOhE,"nahdoitagain, Strawberry Switchblade","https://open.spotify.com/artist/6p8Cvz3YgNqalY8aFtjB4b, https://open.spotify.com/artist/4z5NjzIMyaQC4dPxxzxF6e",2024-11-13,116086,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Golden Crown,https://open.spotify.com/track/3qQjTYIMfjcVCy6gzorgAx,Getaway (Deluxe 2016 Remaster),https://open.spotify.com/album/04dY16TGKjm8gvgKwcQI0C,The Clean,https://open.spotify.com/artist/6LRmgzRManplPQghd2BMqz,2024-09-27,99375,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Good For Me,https://open.spotify.com/track/0la9WOK8JlpmfDEJiFsVCl,Tri-State,https://open.spotify.com/album/7oGejxIa9yVGrUvwt74OPU,Above & Beyond,https://open.spotify.com/artist/10gzBoINW3cLJfZUka8Zoe,2024-06-14,342173,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Goodbye,https://open.spotify.com/track/4wbDALtjwuwBxtMgjuumoi,Blind,https://open.spotify.com/album/2MyaP2JXodfEY2Lh7YLa5J,The Sundays,https://open.spotify.com/artist/4nlqDmbzFzbNITaqjJv7D7,2024-12-12,284840,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Goodnight Jade,https://open.spotify.com/track/7g8Y5pf5It0GrxpjsVScqZ,Feed Me Weird Things (Remastered),https://open.spotify.com/album/3RJcXXVLIQxLlppvvM6xLR,Squarepusher,https://open.spotify.com/artist/4mtHSXwIHihO6MWNq5Qoko,2025-01-11,165373,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Goodnight Tonight,https://open.spotify.com/track/5AD7iwvIzbiABVsMndAmez,Wingspan,https://open.spotify.com/album/0gOV46yCRVgdehR1SnFtuy,Wings,https://open.spotify.com/artist/3sFhA6G1N0gG1pszb6kk1m,2024-02-28,260799,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Green Is the Colour of Evil,https://open.spotify.com/track/2Zc1uDaiEkuh3il7wl8nZm,Musicality,https://open.spotify.com/album/7crq1NPqPUrCptNM8o1Chn,Salako,https://open.spotify.com/artist/681XmC6JREhgFVeUAiy4QN,2025-02-22,166933,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Grey Today,https://open.spotify.com/track/29iOKTPFn88YR889dSMrrH,Oregon Mountains,https://open.spotify.com/album/2yKLdPLXBQKuEHqmxNJ78m,Woody Simmons,https://open.spotify.com/artist/4umiRBYyqrPdYiyuHeYhDy,2024-07-29,302093,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Hackney Carriage,https://open.spotify.com/track/56mhW3y7zNyqMSDMfjSIeu,Kpm 1000 Series: Archive Series Volume 1 - Light Atmospheres,https://open.spotify.com/album/49GCMOquJta60c00taYMZ4,Cedric King Palmer,https://open.spotify.com/artist/6LG2S5JxaoBk1zeY8ujpy1,2024-08-07,117160,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Hallelujah Bruv,https://open.spotify.com/track/0oyOsaqUQhvZH7Dfavot0g,Hallelujah Bruv,https://open.spotify.com/album/2XOlDfipPw0DbVptNQlFsd,Tapir!,https://open.spotify.com/artist/7dYpljfleToKnSmBFqjqkd,2024-09-08,121713,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Hands Of Man,https://open.spotify.com/track/6FrW7htz75AtmZJZk59BEv,Hands Of Man,https://open.spotify.com/album/3LzI2gXTQQ96VtaC2NYXF2,Ugly (UK),https://open.spotify.com/artist/5V1vRp27m0PLepQehI2tnf,2024-01-30,305034,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Happy,https://open.spotify.com/track/1JGdQ6bAbTShATQV7iZuoB,Happy,https://open.spotify.com/album/1cu2Otwcl1p9FnnPffqwhA,Daryl Johns,https://open.spotify.com/artist/7K48RaFMB6BhTLc0KspbTh,2024-10-08,139842,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
harvest sky (feat. underscores),https://open.spotify.com/track/2YSnAdcIXpvVkAQoXlbe8q,harvest sky / obvious,https://open.spotify.com/album/6BUkQAj0JZ95AyD8sCMtUz,"Oklou, underscores","https://open.spotify.com/artist/6fFcUOFcbjeIuEomuUthkw, https://open.spotify.com/artist/7HfUJxeVTgrvhk0eWHFzV7",2024-10-18,233896,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Haunted Disco,https://open.spotify.com/track/6qeEKqQXu4ekJT0tjO3ARS,PAST FUTUR.e,https://open.spotify.com/album/7C3ISPfAyp060oOmvm0MPb,Liv.e,https://open.spotify.com/artist/0YCL71Clky5els6NireSBP,2024-05-30,116129,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Hawaiian Baby,https://open.spotify.com/track/0eyCLfTyf1KBwOFIBQaIUC,Imp Years,https://open.spotify.com/album/1AbStfXk1A6n70yhAd9oZL,The Spinanes,https://open.spotify.com/artist/6lz8TrJesUMdGhKoyXTTda,2024-12-27,345573,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Hazme Una Señal,https://open.spotify.com/track/4k2PtVkqKaYp9OJbONyY0z,El Disco de Oro,https://open.spotify.com/album/62F6M8ycdmteffdyWJnZxZ,Los Blue Notes,https://open.spotify.com/artist/4DKzUVq1Xy2lmJpmbk2Ko0,2024-08-19,135373,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Hewlett,https://open.spotify.com/track/2lXcKxWjdpdYq5ywSuO8kq,The Fascinating Chimera Project,https://open.spotify.com/album/5vXWQ39mAfzbsshrH7cAcb,The Fascinating Chimera Project,https://open.spotify.com/artist/29qJiOeOdn9hshHzBlIoZA,2025-01-30,92578,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
"Hey, Hey Girl",https://open.spotify.com/track/0yKDswdkUhrD1FlI7OaXfe,"Hey, Hey Girl 7""",https://open.spotify.com/album/4MCpw6grgnk4HK0QPkKk67,Rocketship,https://open.spotify.com/artist/2dLzeuFyFPAYdWKU3UuYTA,2024-04-03,135173,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Hidden Glow,https://open.spotify.com/track/712k1F2RhljxhqVAVRlvnv,The Garden Suite,https://open.spotify.com/album/0UccFpMfqmge5fNISVNHdH,"Nitai Hershkovits, Daniel Dor","https://open.spotify.com/artist/7lysajaDFp2cX097v7H4SN, https://open.spotify.com/artist/1MKHZ2XG5GkCmLK7VMGjIZ",2024-12-09,134700,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Himmel,https://open.spotify.com/track/2VSkFvTEK9R7AsrWRLp8ON,Himmel / Swarm,https://open.spotify.com/album/63Fj5OB3G8u7LZsYADylFd,Ebbb,https://open.spotify.com/artist/2LikjKVyI5gqANlB9S7DNW,2024-09-08,209844,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Home Before Dark,https://open.spotify.com/track/5w7hp3eB2fpRSIxKgRfpXg,Sky Girl,https://open.spotify.com/album/26KwR2FDMoA6OgYPtPy0U9,Nora Guthrie,https://open.spotify.com/artist/3XDzVXu9qPOYMcxvN8Qq7t,2024-05-16,156106,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Home Is in Your Head,https://open.spotify.com/track/1RLbifxzeiRb4VazXCn0H8,Home Is in Your Head,https://open.spotify.com/album/7I0VFFotoizHk2FoNP3V9F,His Name Is Alive,https://open.spotify.com/artist/4LMQqMZYbFJgvxBOzshZVL,2024-07-29,143600,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Homme (萌夢),https://open.spotify.com/track/7JV4O8Lh5zb62U4lyll4Ew,Oscilation Circuit - Série Réflexion 1,https://open.spotify.com/album/0NdCm0U0cSvcGSNIZVJhwc,Oscilation Circuit,https://open.spotify.com/artist/3jvi65ZLtt5fPK1CqFYIW5,2024-12-02,1009749,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Hope,https://open.spotify.com/track/1roduXdAiUduitAeMDKx7D,EXHALO,https://open.spotify.com/album/62BuJJXQKkvbPi1gnpOQI5,Juana Molina,https://open.spotify.com/artist/76hliHkgP5eIbVqLT7NmQ3,2024-12-09,229353,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
HOV,https://open.spotify.com/track/62ik7tuPPdoFrDMkpBC7yt,Hole Erth,https://open.spotify.com/album/0rGj6027LrBwC5filFlrVe,Toro y Moi,https://open.spotify.com/artist/6O4EGCCb6DoIiR6B1QCQgp,2024-09-20,228240,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
How,https://open.spotify.com/track/7iq5isJ5Y9ya3QTqPV4G6A,Ducks,https://open.spotify.com/album/7uwe7Gx9cmqQbOfAN8BeTz,Nicholas Krgovich,https://open.spotify.com/artist/68QhSfYuqyiT1KPoHlCvSv,2024-03-09,117000,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
How Can I Apply ...?,https://open.spotify.com/track/0mtT4rLj2sTy14btyZvbP3,A Happy Pocket,https://open.spotify.com/album/40e48hdvuvFySGcMm33ps9,Trashcan Sinatras,https://open.spotify.com/artist/0i2IEcWvtHUBYPkYWwCgjC,2025-01-21,172560,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
How To Teleport,https://open.spotify.com/track/45oY7hPnh7KvH7lGfVehsb,Magic I Want U,https://open.spotify.com/album/6eNdafiqQJJmyrXFDoTWiM,Jane Remover,https://open.spotify.com/artist/2rLGlNI6htigNxx172qxLu,2024-09-07,206931,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
How Will We Turn Out?,https://open.spotify.com/track/4ERRwUZX0RlrRqOfsZdCJE,I'm the One You Love...,https://open.spotify.com/album/4KhCaWzxeX8qIMlv6Xpwc0,The Motifs,https://open.spotify.com/artist/4DMtkuaW5UoOXwNLJey0r3,2024-10-30,156995,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I B Yours,https://open.spotify.com/track/6fDyAzbpFIEyE9g4LoqlDD,Time Was Gigantic....... When We Were Kids,https://open.spotify.com/album/1pA18sbHzaYqzGKCtdGiY1,The Durutti Column,https://open.spotify.com/artist/7fh7bwX9qV60tLxxsp9bTe,2025-01-26,254133,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I Can Dream,https://open.spotify.com/track/56NDW2C9TPog81aDwasskH,Half Price at 3:30,https://open.spotify.com/album/7hMopyoxOXaZuKhSKKclUC,Art Feynman,https://open.spotify.com/artist/6XlzzwOhKSberPLmwDEmkc,2024-06-12,237464,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I Can Get off on You - Remastered,https://open.spotify.com/track/1tmCPGkgKKurSN1onKcaJt,Waylon & Willie,https://open.spotify.com/album/6GDs0ZZVR2jDV8n4m11KWO,"Waylon Jennings, Willie Nelson","https://open.spotify.com/artist/7wCjDgV6nqBsHguQXPAaIM, https://open.spotify.com/artist/5W5bDNCqJ1jbCgTxDD0Cb3",2024-04-20,142666,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I Can't Dream Anymore,https://open.spotify.com/track/0bZN26ShHJhG1NERwNs7LP,I Can't Dream Anymore,https://open.spotify.com/album/2nWfaWfDYIEMeckjUAfDCZ,Fabiana Palladino,https://open.spotify.com/artist/1ZzqxDkqNDAJVaNO1xue3P,2024-03-22,192946,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I Care,https://open.spotify.com/track/7tHxfAiPYN5357A49tY5p2,I Can't Dream Anymore,https://open.spotify.com/album/2nWfaWfDYIEMeckjUAfDCZ,"Fabiana Palladino, Jai Paul","https://open.spotify.com/artist/1ZzqxDkqNDAJVaNO1xue3P, https://open.spotify.com/artist/53wZLCnhshZKDRs3uopFBc",2024-03-21,258499,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I Could've Cried,https://open.spotify.com/track/04RMfZ6XzUChBkeOM5AAWC,Cardinal,https://open.spotify.com/album/5j2btF2YP9WdNBo7ZKPEtH,Samba Jean-Baptiste,https://open.spotify.com/artist/7nfBxjb99prCqaT3wk87u5,2024-04-01,96250,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I Dream of Jeannie (With Light Brown Hair),https://open.spotify.com/track/7xuXlp2iDqMXRFKnOBtWdZ,People Are Strange,https://open.spotify.com/album/1GrGMcQD3qljqkGMNx7ZV9,Stina Nordenstam,https://open.spotify.com/artist/7gPBpCNPTXfU4B6GJ17CwL,2025-02-19,236706,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I Guess I Got My Answer,https://open.spotify.com/track/5TFUU8NZXb8h5evhyiCGBp,"Scenic Route - Road Less Travelled, Vol​​​.​​​ 2",https://open.spotify.com/album/1qMuvJRu4Rc7RmZPdafYU8,Nourished by Time,https://open.spotify.com/artist/7zNkqI6qRr0OJ4XO1Pw29g,2024-06-20,172360,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I Hope You Like Me Too,https://open.spotify.com/track/3tx60M0Bvhzlk2y4bqoZew,The Maybellines,https://open.spotify.com/album/43KuGKCsf99Oq5G8WtJEOA,The Maybellines,https://open.spotify.com/artist/1JvhzOsfMYwQHRB9cSYaBu,2024-08-12,103773,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I Just Want to Be Your Friend,https://open.spotify.com/track/4rKpi6H6IFtuBVAdNN3fUe,Begin,https://open.spotify.com/album/6sSb8m6MPGJIEMKH8FWCS0,The Millennium,https://open.spotify.com/artist/2C49JSiNeHN0xwLQCohpyY,2024-03-26,157106,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I Only Did It 'Cause I Felt so Lonely,https://open.spotify.com/track/50pbA8K52DbKILgZ4AiQX6,I'd Rather You Leave Me,https://open.spotify.com/album/1h3zASfdILrqQDjxhpOQls,The Choir,https://open.spotify.com/artist/1CBHzR63n8JTqYNiGwgeqO,2024-01-05,135165,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I Ought To Stay Away From You,https://open.spotify.com/track/4tAkesAHyf2zsmmWPoCDWJ,I Ought To Stay Away From You b/w Why Do I Cry,https://open.spotify.com/album/0igbKMZKrnrO2x3TPDFL1M,Margo Guryan,https://open.spotify.com/artist/3SMY2MGuaUOhuPpgRn6clw,2024-01-08,159653,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I Wanna Be On Your Mind,https://open.spotify.com/track/6YcHKOWjUJ1mZNC9lWEBLt,Scheduled Explosions,https://open.spotify.com/album/1dixWE0mC52gWtjmM55Icf,2nd Grade,https://open.spotify.com/artist/6mG7RLvtGBHIg4jdb8urYb,2024-12-09,148304,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I Won't Share You - 2011 Remaster,https://open.spotify.com/track/3kLE2Jsxeb3W2bhx82bPlb,"Strangeways, Here We Come",https://open.spotify.com/album/7jfexk2w5aDI25njkN0UGg,The Smiths,https://open.spotify.com/artist/3yY2gUcIsjMr8hjo51PoJ8,2024-10-26,173560,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I'd Rather You Leave Me,https://open.spotify.com/track/7loaQK9Jd9RVYVj3iN4Xms,I'd Rather You Leave Me,https://open.spotify.com/album/1h3zASfdILrqQDjxhpOQls,The Choir,https://open.spotify.com/artist/1CBHzR63n8JTqYNiGwgeqO,2024-01-05,122685,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I'm So Serious,https://open.spotify.com/track/6JKbThcH863nxdmTtzbCLr,I'm So Serious,https://open.spotify.com/album/5m2uYclmYUb6UScDXXfosC,Daryl Johns,https://open.spotify.com/artist/7K48RaFMB6BhTLc0KspbTh,2024-09-10,222217,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I'm Sorry I Left Him To Bleed,https://open.spotify.com/track/7AwMd4z4jV8p5A791fxD7A,So Medieval,https://open.spotify.com/album/5gpglBxq454hY07XTJpJ5C,Blue Bendy,https://open.spotify.com/artist/7Fv9bX6Oy7AhbhKXh5dgIG,2024-05-18,167262,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
I'm the Sky,https://open.spotify.com/track/5RZakBALQyiqL1dG5VMmzH,Walkin' My Cat Named Dog,https://open.spotify.com/album/0unsYxXMMsYMQB0epWjPu0,Norma Tanega,https://open.spotify.com/artist/4nlQA3jNE8cukTo6CdyCWP,2024-05-23,145200,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
ice,https://open.spotify.com/track/0Tsr1YNiCw3znq8RYwiLjp,ice,https://open.spotify.com/album/0PNTKdFanCgqy26RQ9TtUA,"Erika de Casier, They Hate Change","https://open.spotify.com/artist/1nIJEqPyIj5qutlgWNmQB0, https://open.spotify.com/artist/6ht9VksrtRJDQXKzC2BZ3d",2024-02-08,166506,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
If I Am,https://open.spotify.com/track/7vO8kQ5RVYQdmdApypvjAi,If I Am,https://open.spotify.com/album/6SRNDhfOZNAKR1d9qkYARJ,Friko,https://open.spotify.com/artist/5HViQsHNdOovxKa420CPGR,2024-11-17,142826,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Images,https://open.spotify.com/track/1uaY7sON2Hi95MRVnWmZ0v,Images,https://open.spotify.com/album/1ZijTOVIDEYinWZ9Wy0JRk,Mikey Enwright,https://open.spotify.com/artist/0ZDYUmvfOj3XAHSIkeepyn,2024-04-25,179591,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Impractical Joke,https://open.spotify.com/track/2sMEXl84bb1RaF92M8UrEI,Manilow,https://open.spotify.com/album/4sdDcy0acdFql67SxVddjQ,Smudge,https://open.spotify.com/artist/4wc3ixM7PquP8TPkBK3bXJ,2024-09-27,136493,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
In France They Kiss on Main Street,https://open.spotify.com/track/16e1DJIznzArBOCSomdvSn,The Hissing of Summer Lawns,https://open.spotify.com/album/3gUlFM3azK6ZIkKz1zK7Nj,Joni Mitchell,https://open.spotify.com/artist/5hW4L92KnC6dX9t7tYM4Ve,2025-02-21,199866,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
In the Jailhouse Now,https://open.spotify.com/track/5qhjl6GzrmwPYpJJFh2SRz,The Essential Jimmie Rodgers,https://open.spotify.com/album/0lJQLQcYDv5QUWll4w9TC3,Jimmie Rodgers,https://open.spotify.com/artist/0Y0ZlznP6vzTS1qAm5dvTN,2024-06-12,198066,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
In This City,https://open.spotify.com/track/65HFAlZSfeIKZgOlctCYgp,High Society,https://open.spotify.com/album/22xdBowvTHJ7kOkR3srCzx,Enon,https://open.spotify.com/artist/3jJxGc6wl7xvZHSg8tg61V,2024-07-12,241826,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
In Your Eyes,https://open.spotify.com/track/1wyluqXP2ujdTpCfm1E617,So (Remastered),https://open.spotify.com/album/0hQb1KT6L3iEYRkS5u8cjm,Peter Gabriel,https://open.spotify.com/artist/7C4sUpWGlTy7IANjruj02I,2024-04-13,327946,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Information Content,https://open.spotify.com/track/3sunB1mnTUu0ewjrZV4SZx,Phonetics On and On,https://open.spotify.com/album/7C51cbjlLSILLTMVnxbrOc,Horsegirl,https://open.spotify.com/artist/2FDvUb4YgyUPpmnm1ILPra,2025-02-16,243193,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Ingrown,https://open.spotify.com/track/7n8Ttf94YjrqnoViRt1OCM,Manilow,https://open.spotify.com/album/4sdDcy0acdFql67SxVddjQ,Smudge,https://open.spotify.com/artist/4wc3ixM7PquP8TPkBK3bXJ,2024-10-06,191573,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Inside the Golden Days of Missing You,https://open.spotify.com/track/068xIt3dOCHgyUGPn8EUqy,The Natural Bridge,https://open.spotify.com/album/53s93tksSeBis2gL50AQPJ,Silver Jews,https://open.spotify.com/artist/4ePunOqQbOYoQwd1298g3Z,2024-07-25,146493,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Invitation,https://open.spotify.com/track/6lkqdn2pUnmeicxiwRcWwF,Song for the Moon,https://open.spotify.com/album/038JMT70Tsfm1VhVHJ40e5,The Fascinating Chimera Project,https://open.spotify.com/artist/29qJiOeOdn9hshHzBlIoZA,2024-11-17,262578,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Ire Feelings,https://open.spotify.com/track/30NY14bbHimQWNNmj3dIYd,Rupie Edwards Presents Success Archives - From Kingston Jamaica to London UK,https://open.spotify.com/album/1wgGd8RNVNAR6zT9AuttJI,Rupie Edwards,https://open.spotify.com/artist/1UxYrIRzYsrxv8EYrmoRXA,2024-12-02,228310,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
It Can Feel So Good,https://open.spotify.com/track/1CVK1udYLWWqoJ0pSdtk3j,Veryone,https://open.spotify.com/album/3tjeakbcyy8YGjuJ88S1dX,Zammuto,https://open.spotify.com/artist/1aolDYgNWRTDQWUZ8C7jZu,2024-09-07,244812,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
It's Only Obvious,https://open.spotify.com/track/20KuHxOYcv1OtrjjUAidEX,Who Needs Tomorrow,https://open.spotify.com/album/690g8u725awKpCdZNX7iYG,The Orchids,https://open.spotify.com/artist/6W8VbSclDd31QHMBwoC84H,2024-12-02,149800,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Italian Movie Theme - Remastered,https://open.spotify.com/track/3sfv08MyrU9umiLipkeC6x,Chomp (Remastered),https://open.spotify.com/album/0QOaUj1Rs96z0RMF5dSgE7,Pylon,https://open.spotify.com/artist/0eLbmh14uMx3VB0MPM1r4L,2024-10-01,121146,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Ivy,https://open.spotify.com/track/0lZz50Je4AoRsUSy7BrzAh,Lily of the Valley,https://open.spotify.com/album/5Xl8RTXQgTwt4IJdP6G2sq,22º Halo,https://open.spotify.com/artist/6p355yiyJc67iSNeWLM8WH,2024-11-21,266021,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Jamais Pars,https://open.spotify.com/track/5EWODrhxDCGt2NbkCpawQa,Mesmerized By The Sirens,https://open.spotify.com/album/6KT9A3E9daKXl1N2FJNbLg,Black Tape For A Blue Girl,https://open.spotify.com/artist/2LM56NUYjaQzmYyQkZjBlZ,2024-03-11,129705,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Jamie,https://open.spotify.com/track/1rp9edo80ULMdwXkZt0TX5,Ethiopian Knights,https://open.spotify.com/album/5LwAQWAsoxwekrpdEgfzPq,Donald Byrd,https://open.spotify.com/artist/3ZUZYvTkSr7kJQyAXVpqaL,2024-02-27,218200,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Japan,https://open.spotify.com/track/7gUexbkQ4hUsrdDxcIifAw,Tauhid,https://open.spotify.com/album/4RTqDJ4oYVxpgd8Hbt73Bt,Pharoah Sanders,https://open.spotify.com/artist/3JLUCojZaHrX2LaUkSj7Ud,2024-07-15,204466,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Jean - Julie's Version,https://open.spotify.com/track/21TDHg1ZWYJAb50dagD4iq,Jean (Julie's Version),https://open.spotify.com/album/5OebiGZlzk428vcNtpkuZd,Hovvdy,https://open.spotify.com/artist/59RNNqeEfkq3X5pfOQxZ3C,2024-11-14,194551,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Jesus Sandals,https://open.spotify.com/track/1PX7OTFrT9raDrni7D6hqU,Mixed Bag,https://open.spotify.com/album/04lW466iMxY4odpN22tsQm,Ditch Effort,https://open.spotify.com/artist/1jy0qPVR1NXcxqofegK8Je,2025-02-10,111492,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Joel Roberts,https://open.spotify.com/track/4af6mAA3OSyIQy3XUq6nwa,Joel Roberts,https://open.spotify.com/album/5TXRKDKP9MG4gSUBRxcxwh,Truman Sinclair,https://open.spotify.com/artist/6blV8nsJMWan2a2sYFyxVG,2024-11-25,251840,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Joker Lips,https://open.spotify.com/track/6tYgLXfFUhNDe6QHZmsJzX,Joker Lips,https://open.spotify.com/album/5J3znEDi6fLt9hRSVF8Ukc,MJ Lenderman,https://open.spotify.com/artist/4tK6Z8fK7Sc9133byjPGIT,2024-07-30,181040,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Just Like You,https://open.spotify.com/track/6NBgSY8GgkBSVufy6uPPim,Morning Light,https://open.spotify.com/album/3BcDdBU8cdW1iaBuWBQ9lk,Locust,https://open.spotify.com/artist/5kytvmQqoeunOLa2LtIt1N,2024-12-10,266160,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Just My Love And I,https://open.spotify.com/track/0idB3v41MLVIC7oDPV7cJh,When It Was Done,https://open.spotify.com/album/53R4fFqWs9yIxMOnoMzmYF,Walter Wanderley,https://open.spotify.com/artist/1FKfMww5N8dkbyo2sp9nBA,2024-03-11,138773,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Just The Way You Are - 2008 Pop Rework,https://open.spotify.com/track/5IzHTnkLdS2MgUnupYqeK3,Star 2008,https://open.spotify.com/album/5y263lsrcaKgIF6rWV3uXX,Milky,https://open.spotify.com/artist/5AvCP5qzxTmk4cQmh0SUEw,2024-11-26,222360,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
