track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Indiferente,https://open.spotify.com/track/4NwzNt77rSYhDJlxAWomIG,Valse musette de Paris,https://open.spotify.com/album/6DhvEyNar7K1i3gVcS0rGH,Enrique Ugarte,https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI,2022-08-05,216533,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Indiferente,https://open.spotify.com/track/5UwkZZP8FoClw3lNhKLXGy,Enrique Ugarte: Valse Musette De Paris,https://open.spotify.com/album/40lbxc3DN4ml0PdpajRj4u,Enrique Ugarte,https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI,2022-02-18,216533,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Indiferente,https://open.spotify.com/track/0i7gyqUzc0eF4y9nIJNemA,Enrique Ugarte: Valse Musette De Paris,https://open.spotify.com/album/3eF4eKkt4DHrOUG1A0z6wC,"Joseph Colombo, Tony Murena, Enrique Ugarte","https://open.spotify.com/artist/7iqAagE5deQbyOjrtnD7yk, https://open.spotify.com/artist/2zIIkeafigOydfLADwC7Lu, https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI",2022-02-18,216533,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Indifference,https://open.spotify.com/track/4EPJFerjvNlm9wzrWraknR,Le Disque Francais,https://open.spotify.com/album/0hZMUuPNGtV0c6gIBM2ThA,Cafe Accordion Orchestra,https://open.spotify.com/artist/6utQ2I1L0PDIc1mwU6tf5M,2022-02-18,316586,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Jacqueline,https://open.spotify.com/track/1mDQrcfMrnEq6SsGY3WlqI,Passion Gitane,https://open.spotify.com/album/3dQ85ldFwfDtl2WNdaED1l,Daniel Colin,https://open.spotify.com/artist/2ou5vHf8Vp1ru210N1fi5F,2023-03-07,190800,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Je Ne Pourrai Jamais Vivre Sans Toi,https://open.spotify.com/track/48ex83EaL03ai9Hx6oburv,Je Ne Pourrai Jamais Vivre Sans Toi,https://open.spotify.com/album/0ExkkBGotjcmpSrN3xbXgH,Eugene Lambert,https://open.spotify.com/artist/0Qgio0Sb91TA2BZMDmaIvl,2023-05-25,184895,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Joseph Joseph,https://open.spotify.com/track/0Z2SNcdBFdhPFH06vJDWZY,Chez Paul,https://open.spotify.com/album/17RJUjnv1A6wW91S9r20gS,Les Petits Parisians,https://open.spotify.com/artist/6zjNoaNyUsp1ZEIbzLv4Jk,2023-04-13,135784,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Jour de plage,https://open.spotify.com/track/6znGsua8iDWyDdrSZlb1zx,Jour de plage,https://open.spotify.com/album/5l3ULVEb0tBtlBsnaUsxRs,Bateau Mouche,https://open.spotify.com/artist/5qCJ0Ww13jRmYWuL3PLEmf,2024-03-22,210176,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
J’attendrai,https://open.spotify.com/track/7nyaFDQ8XzoL3axdhU969R,French Cafe,https://open.spotify.com/album/5adQdukvF9RPivGzmYQUAC,Pierre-Antoine Martin,https://open.spotify.com/artist/51QwiXSzbhgzbvvHNOcyUs,2023-03-15,113557,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
j’attendrai pas,https://open.spotify.com/track/7ARfxrRqBqi7bXRQxudIeM,j’attendrai pas,https://open.spotify.com/album/2Vc09twdUA8Ub9lLGXASt3,Cordeone,https://open.spotify.com/artist/1oWxX91ViQeuJImpXilLpZ,2024-04-02,208067,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Kosher in Venice,https://open.spotify.com/track/1QN53ordFgJt3ruAGSXB8l,Love Routes (Romantic Accordion Ballads in Rome),https://open.spotify.com/album/3lEXZx6W90Y1WjkWILQwaB,"Stefano Corradi, Gian Pietro Marazza, Luca Garlaschell","https://open.spotify.com/artist/4KnatJMl9LPIdRUSQsYION, https://open.spotify.com/artist/2tgYUszDncWLQhwJzSSfVX, https://open.spotify.com/artist/4uHfosVwJmQAuFyXngLoPo",2022-02-18,161529,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
L'amour est bleu,https://open.spotify.com/track/7Bb0mYUZIkeNqkMwXMHmAK,L'amour est bleu,https://open.spotify.com/album/38ykcbUhDpC4h020SF900Y,Trio Musette,https://open.spotify.com/artist/2ePIFH8jgBe6Cqe2uc8s6A,2023-04-27,178434,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
L'Indifference,https://open.spotify.com/track/0unPstptJ5Q1IYPFa3ULEr,Modern Times,https://open.spotify.com/album/3zaWugXmF0PWpCPekDE71c,Pearl Django,https://open.spotify.com/artist/530l1HsYHzQuOYFBDUOHHo,2022-11-25,210013,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
L'indifférence,https://open.spotify.com/track/0pkL7GfHF6iyAdyQujyRnK,La Vie En Rose,https://open.spotify.com/album/3OG7njGt1Efjfyy1T1wwEs,Les Sales Gosses,https://open.spotify.com/artist/3ysjzjJYSYv6Rp4j2Buspn,2023-03-21,150836,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
L'ombre de Ton Sourire,https://open.spotify.com/track/4cNus5tgT5v9UF9uF41dpU,L'ombre de Ton Sourire,https://open.spotify.com/album/7FEwTQS56abm4r3ieta3Vc,Quintet de Jazz Parisien,https://open.spotify.com/artist/5jjAtTkp5UsT9PQyGfFOwO,2023-11-09,183933,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
L'échelle aux nuages,https://open.spotify.com/track/0fkPOhuwdnAu6gJfMD4i0o,L'échelle aux nuages,https://open.spotify.com/album/0YyceqfgVTOKNxs5rrGidq,Menilmuche,https://open.spotify.com/artist/4UokevHf2JYeNlpcpQH7W8,2024-01-26,210938,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
La Chambre d´Emelie,https://open.spotify.com/track/4Wn9hJFaAEViGU2LW4FM8x,La Chambre d´Emelie,https://open.spotify.com/album/241JO38t2xkN0COxsbkdzx,Trio Musette,https://open.spotify.com/artist/2ePIFH8jgBe6Cqe2uc8s6A,2023-05-25,105624,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
La Fleur,https://open.spotify.com/track/2YLB1QeZuGJGqULHItxba5,Accordion World,https://open.spotify.com/album/7owjEbcQb8XxoDrUYte0PG,Ralf Gscheidle,https://open.spotify.com/artist/7KlIXYsEgvbJzrCqcWTauW,2022-11-25,156190,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
La Javanaise,https://open.spotify.com/track/5B6SE5Plh3qDVXzKBBmuvl,La Javanaise,https://open.spotify.com/album/1DdH3YQO9vGj4v75Lll1Uy,George Laffitte,https://open.spotify.com/artist/73svkXqxHEpuyC39kOuuCP,2023-05-25,181368,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
La Madrague,https://open.spotify.com/track/2viNrPziE44xoKvk80yLSD,La Madrague,https://open.spotify.com/album/7EuR137u6AEX6I36XJU822,Maurice Green,https://open.spotify.com/artist/0I2MdtSSCg5xHyymlJpnN3,2023-04-13,160788,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
La Mer,https://open.spotify.com/track/3TwAdJ62z9WcMNn7Xl7vQG,France And French Cafe Accordion Music,https://open.spotify.com/album/41kogh7wCSEEL2olQyMmXi,Bon Appétit Musique,https://open.spotify.com/artist/7tWQJ9vhVcQQBscWdUR4MI,2022-02-18,152146,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
La Mer,https://open.spotify.com/track/1oUv4nTiR8Fq0eS4KiAIyE,Songs in a Parisian Cafe,https://open.spotify.com/album/0zZVqcIwJ2Z5gGs9oooaO5,Léandre Porcher Orchestra,https://open.spotify.com/artist/4ohj4TI0oVXXRZR21JghI7,2023-03-15,120523,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
"la paix dans le monde, tout ça…",https://open.spotify.com/track/4nMZlRtZyhoLyrSJrw5J5Y,"la paix dans le monde, tout ça…",https://open.spotify.com/album/76XHtfQWfgiAim3BSlhFGp,Cordeone,https://open.spotify.com/artist/1oWxX91ViQeuJImpXilLpZ,2024-04-02,205043,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
La paloma,https://open.spotify.com/track/1SFkmsya6AYHk9xv3wvz1G,Double d'or : du Paso au Tango,https://open.spotify.com/album/7BKj5gALmgvZZM4qvPsYsi,André Verchuren,https://open.spotify.com/artist/6rT4bZhhSQC6dCT33qgShE,2022-11-25,172133,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
La Parisienne,https://open.spotify.com/track/3RKt4BWo6MAmGd9LtlFwrZ,Souvenir From Paris Vol. 3,https://open.spotify.com/album/2Cqf5TCoyaAC2oteGVa91i,Corinne Lesage & Her Accordion,https://open.spotify.com/artist/5RxEmNfnXn9wlZxH6SuT6E,2022-11-25,131986,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
La pastourelle (valse),https://open.spotify.com/track/0VnaFfaJKoivoa8DzJE6Cs,Dansez maintenant,https://open.spotify.com/album/2n844853yULEG5qbGNR2Io,Yvette Horner,https://open.spotify.com/artist/5NZd2r4rjPIli27nwjM0QN,2022-02-18,126573,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
La valse de l’ennui,https://open.spotify.com/track/770OLcU9D0TVX9nkG9CfXd,La valse de l’ennui,https://open.spotify.com/album/0JLCQls2RbkiulcExBRMAw,Cole Peers trio,https://open.spotify.com/artist/3HwmLSofJhnA1bdPIREqAj,2023-12-22,132250,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
La Valse Des Lilas,https://open.spotify.com/track/1pO5SHUmtDJFMI0eoY7zUW,La Valse Des Lilas,https://open.spotify.com/album/4VOZymoJz9MfpfVoNXrahF,Eugene Lambert,https://open.spotify.com/artist/0Qgio0Sb91TA2BZMDmaIvl,2023-10-06,204408,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
La Valse Des Niglos,https://open.spotify.com/track/0M4bg3q6Cjb1kVIfQJEBUR,Merle Noir,https://open.spotify.com/album/6kb00WTbKIXhUqK8VAFXod,Zazou,https://open.spotify.com/artist/4ThhH5H8jQ1yUDRMynALCA,2022-11-25,191293,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
La vie en rose,https://open.spotify.com/track/5nMtd6QVWMv8tiYkPlPuD7,French Cafe Music,https://open.spotify.com/album/6xkpSZA1I5GGQ706McVrCr,"Daniel Colin, Dominique Cravic, Claire Elzière","https://open.spotify.com/artist/2ou5vHf8Vp1ru210N1fi5F, https://open.spotify.com/artist/3YbvJxUxRDaLxoe7K5nPV8, https://open.spotify.com/artist/1Zz0qtkLEAJvEmi3w6QKRO",2022-02-18,134333,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
La Vie En Rose,https://open.spotify.com/track/2U0WWWzYhnFieMhO9ONB1F,La Vie En Rose,https://open.spotify.com/album/3OG7njGt1Efjfyy1T1wwEs,Les Sales Gosses,https://open.spotify.com/artist/3ysjzjJYSYv6Rp4j2Buspn,2023-03-21,182474,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
La Vraie Valse Musette,https://open.spotify.com/track/2zrVAASEpNrRWCVtFHxMXM,Dancing On the Moon,https://open.spotify.com/album/0Zf7Qa3xDuoaYmKgJun22x,Cafe Accordion Orchestra,https://open.spotify.com/artist/6utQ2I1L0PDIc1mwU6tf5M,2022-11-25,181346,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
La Zingara,https://open.spotify.com/track/0MWobJTLASCpmQ2a3yrCWJ,La Zingara,https://open.spotify.com/album/7A2CsrEpQ657PuoTxV9iy3,Cafe Accordion Orchestra,https://open.spotify.com/artist/6utQ2I1L0PDIc1mwU6tf5M,2022-02-18,198346,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Le bal de la marine,https://open.spotify.com/track/5nd1YmPZduCJkVljfecCms,A La Noce,https://open.spotify.com/album/1Z1tQ9n2ZZFBuJP11hz9AP,Baguette Quartette,https://open.spotify.com/artist/777tZTVQGgq94n1KBZf54r,2022-11-25,130840,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Le malin a 3 pieds,https://open.spotify.com/track/5sB6uPE7bjSzBVmIOn27FU,Le malin a 3 pieds,https://open.spotify.com/album/5k9EstGuwve6Fr9SIlTFL0,Bateau Mouche,https://open.spotify.com/artist/5qCJ0Ww13jRmYWuL3PLEmf,2023-12-22,179838,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Le Mauvais Rêve,https://open.spotify.com/track/0Fys0W4K98zYT8nHq4CGvO,Le Mauvais Rêve,https://open.spotify.com/album/07n3EfDsuC5RbNrKVisVEZ,Le Bleu Ensemble,https://open.spotify.com/artist/3cyV8AxHAoyulOGudi2PGG,2023-05-25,131825,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Le maçon,https://open.spotify.com/track/2qMgeX8qUaxX8VYXMtLw41,Le maçon,https://open.spotify.com/album/4yxLBiEUgjZMJLy4hQWK0V,Swing Bohème,https://open.spotify.com/artist/4NfSzqocfeGJwQeP3vulmw,2024-01-26,197475,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Le Parc De Plaisir,https://open.spotify.com/track/3eFo3R4r0KPT932Wa5zq0P,Midnight in Paris (Music from the Motion Picture),https://open.spotify.com/album/4T6ytV8yCJ9UJ8CsWjetq0,Francois Parisi,https://open.spotify.com/artist/5UwPIPTmXwjYU3VoTOVXDV,2022-02-18,132400,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Le Plus Beau Tango Du Monde - Tango,https://open.spotify.com/track/2UDqPpMrmvP0FXHZ35YHsP,"Au bal musette, Vol. 4",https://open.spotify.com/album/1P2kQLzal0rB0gUutYCMjd,Edouard Duleu,https://open.spotify.com/artist/49WpqtZQzP4PICzb34lY15,2022-02-18,160106,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Le Printemps Me Manque,https://open.spotify.com/track/3sL8PRW9gZHGVqJiuBWnrJ,Le Printemps Me Manque,https://open.spotify.com/album/3P7c08Xkgb40avYxJQrzvE,Eugene Lambert,https://open.spotify.com/artist/0Qgio0Sb91TA2BZMDmaIvl,2023-08-24,234508,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Le Vieux Moulin,https://open.spotify.com/track/0gIYlhqKe0h8LRSOKMerU3,Le Vieux Moulin,https://open.spotify.com/album/5t2X4RIkdsCrFMshfr3g6N,Bateau Mouche,https://open.spotify.com/artist/5qCJ0Ww13jRmYWuL3PLEmf,2024-01-12,168071,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Le Vieux Moulin,https://open.spotify.com/track/32KZMkZ68ViB0nHVb3eLWt,Le Vieux Moulin,https://open.spotify.com/album/3gmX5Dw51NBWSzMwv96439,Menilmuche,https://open.spotify.com/artist/4UokevHf2JYeNlpcpQH7W8,2024-01-26,168071,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Le Vin Est La Clé de Mon Coeur,https://open.spotify.com/track/7BnNWk7YTw1DgVN2E9owRX,Valse de la Rose,https://open.spotify.com/album/3cmofgkvBgbsU8igeIgC6w,Les Petits Parisians,https://open.spotify.com/artist/6zjNoaNyUsp1ZEIbzLv4Jk,2023-03-21,110236,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Les feuilles mortes,https://open.spotify.com/track/3XqH3vtrR5gTkj1XxMcKIM,Les feuilles mortes,https://open.spotify.com/album/3OtWDcUB17fVR7UtlQof1c,Carré Bleu,https://open.spotify.com/artist/1QV54AIfd6OK9AbHFG19es,2023-03-21,148305,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Les rues de Paris,https://open.spotify.com/track/2Z706066GiPx7nVpQrVLqU,Love Routes (Romantic Accordion Ballads in Rome),https://open.spotify.com/album/3lEXZx6W90Y1WjkWILQwaB,"Stefano Corradi, Gian Pietro Marazza, Luca Garlaschell","https://open.spotify.com/artist/4KnatJMl9LPIdRUSQsYION, https://open.spotify.com/artist/2tgYUszDncWLQhwJzSSfVX, https://open.spotify.com/artist/4uHfosVwJmQAuFyXngLoPo",2022-02-18,128301,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Les yeux noirs,https://open.spotify.com/track/7lO7qbUIy6E1FNJxkh1ft2,Passion Gitane,https://open.spotify.com/album/3dQ85ldFwfDtl2WNdaED1l,Daniel Colin,https://open.spotify.com/artist/2ou5vHf8Vp1ru210N1fi5F,2022-02-18,211266,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Les Yeux Noirs,https://open.spotify.com/track/6bwaxaqDX81qCJbYzbb3rX,French Cafe,https://open.spotify.com/album/5adQdukvF9RPivGzmYQUAC,Pierre-Antoine Martin,https://open.spotify.com/artist/51QwiXSzbhgzbvvHNOcyUs,2023-03-15,126183,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Les Yeux Ouverts,https://open.spotify.com/track/1FjTuFrLRrbnT6sYmRCJcf,Les Yeux Ouverts,https://open.spotify.com/album/713V7aJPT8exLv571T7U1Y,Trio Musette,https://open.spotify.com/artist/2ePIFH8jgBe6Cqe2uc8s6A,2024-03-08,169250,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Little French Bistro,https://open.spotify.com/track/6XRQ7rygcyL8NJhsfFxQl2,Afternoon in Paris,https://open.spotify.com/album/3zluMWEr6bDzPdYn5S5KsV,Dan Newton,https://open.spotify.com/artist/0Qtew6RxM1Q84UH2fX3tJA,2023-03-07,267120,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
L´amour Facile,https://open.spotify.com/track/1jBwaHMkPzAGQV8S2U1iRg,L´amour Facile,https://open.spotify.com/album/3dXUhdR0VqnADAqgrsdChc,Nocturne des îles,https://open.spotify.com/artist/4pYMtyyGtBDSZDRSCBghZa,2024-11-12,240502,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Magnitsky Mazurka,https://open.spotify.com/track/5ZXjV4dL6GAc4yRUtf48IP,Vol.1,https://open.spotify.com/album/5OjLE6UwpRwpVmWlNrGgM1,Blue Reed,https://open.spotify.com/artist/45G3AXF6o34v567mxogrb9,2022-02-18,287893,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Matin Calme,https://open.spotify.com/track/08fs9mOg7lKMvHumsUFVCQ,Les feuilles mortes,https://open.spotify.com/album/3OtWDcUB17fVR7UtlQof1c,Carré Bleu,https://open.spotify.com/artist/1QV54AIfd6OK9AbHFG19es,2023-03-21,115403,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Memories of Paris,https://open.spotify.com/track/7rPh14GzS3khcedkGjqAax,Afternoon in Paris,https://open.spotify.com/album/3zluMWEr6bDzPdYn5S5KsV,Dan Newton,https://open.spotify.com/artist/0Qtew6RxM1Q84UH2fX3tJA,2023-03-07,152040,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Menage a Trois,https://open.spotify.com/track/6U2gPk43Wjx7uLEUqM1QFD,Sinister Amusement,https://open.spotify.com/album/0Ub9C7sPAcsgwuPeJkpBuk,Gypsy Jazz Caravan,https://open.spotify.com/artist/0SLHeCwwiwjCElg072D2g7,2023-03-07,294773,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Michelle,https://open.spotify.com/track/73R24DdWcKKjyhncpVpHwN,Michelle,https://open.spotify.com/album/6fYwfroKgX3TmiJNtcUtO2,Le Bleu Ensemble,https://open.spotify.com/artist/3cyV8AxHAoyulOGudi2PGG,2023-10-06,138250,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Milou de Paname,https://open.spotify.com/track/6bzB2JPrAjwSHwNwasbkzS,Germaine,https://open.spotify.com/album/0Uol4Z9p4oDWXY39jm9Z3p,Cafe Accordion Orchestra,https://open.spotify.com/artist/6utQ2I1L0PDIc1mwU6tf5M,2023-03-07,169800,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Mon amant de Saint-Jean,https://open.spotify.com/track/6wsyd1VUuZjHZkXiHNHWhT,Paris-accordeon,https://open.spotify.com/album/2xRxJSYzFSSpFYLHw6QVbD,Jacques Ferchit,https://open.spotify.com/artist/2IJGeegMtg1oHYYXT6frrO,2022-02-18,138424,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Mon Tournesol,https://open.spotify.com/track/3xWy7j5HeruNwzEACKLEav,Valse de la Rose,https://open.spotify.com/album/3cmofgkvBgbsU8igeIgC6w,Les Petits Parisians,https://open.spotify.com/artist/6zjNoaNyUsp1ZEIbzLv4Jk,2023-03-21,135439,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Montagne Ste Genevieve,https://open.spotify.com/track/4idHXZqvu37IDsiHTZDrLC,Introducing Stephane Wrembel,https://open.spotify.com/album/4sz3Jgvhv7jAzxwQRxtGZD,Stephane Wrembel,https://open.spotify.com/artist/6YSLrvLUuyNoaL8Wuk6sZm,2023-03-07,130213,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Moon River,https://open.spotify.com/track/4P902IvZ9cyL3HiiuzNzYn,Cinema,https://open.spotify.com/album/5G5cAxKMd5LFD4t5FKNI7V,Cafe Accordion Orcherstra,https://open.spotify.com/artist/08vqZfm3Whj0wYPjBhILIc,2023-03-07,189666,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Mouche,https://open.spotify.com/track/7Ho46ehZckjIjQan5sZtoc,Mouche,https://open.spotify.com/album/0eDvclRd12KLedW4YFazAM,Carré Bleu,https://open.spotify.com/artist/1QV54AIfd6OK9AbHFG19es,2024-07-22,172129,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
My Soldiers,https://open.spotify.com/track/4xObqqg9zU7wv68JWgTeCK,I Love Paris! Classic Gypsy Swing & French Accordion Jazz,https://open.spotify.com/album/1ibnd4YKQvYubqiGF6NetS,Café Chill Lounge Club,https://open.spotify.com/artist/4obSt0gEebcfehobp1G430,2022-02-18,154492,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
My Soldiers,https://open.spotify.com/track/1OsddOsPvKDR44OsQqtpm6,I Love Paris! Classic Gypsy Swing & French Accordion Jazz,https://open.spotify.com/album/19YBIZTcF1jaNcJY2DkBQf,Dragan Pecinar,https://open.spotify.com/artist/36gS49uoNh1Z84XVRPFsr5,2022-02-18,154492,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
My Soldiers,https://open.spotify.com/track/3F1g7JmYqhgEoAox9GoTPx,Luxury Lounge: Downtempo Chill Out Classics,https://open.spotify.com/album/5QwIa5VINXlWDTw6C8VB7k,Dragan Pecinar,https://open.spotify.com/artist/36gS49uoNh1Z84XVRPFsr5,2022-08-05,154492,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Nature Boy,https://open.spotify.com/track/76krowblKCB2QKvFlF72rS,Nature Boy,https://open.spotify.com/album/0nppysWv4pEJU73jrO7HFS,Chansons d´Accordeon,https://open.spotify.com/artist/7yyIR9coVU196KLJT9Mj6T,2023-05-11,179500,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Nivram,https://open.spotify.com/track/3oBd5LyXu64UGeZd5jOh5m,Nuits de Paris,https://open.spotify.com/album/2VO3QpjtZCbOKQO6Pqebnq,Alma Sinti,https://open.spotify.com/artist/359HPjn8qfvjUb2mn9LpYK,2023-03-07,193240,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
November Moon,https://open.spotify.com/track/712ZGHyBdeTUh3iEu6ctci,CAO 10,https://open.spotify.com/album/2M5SSx4fWARPw8lLnKD9oS,Cafe Accordion Orchestra,https://open.spotify.com/artist/6utQ2I1L0PDIc1mwU6tf5M,2022-11-25,252453,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Nuit d'Ivresse,https://open.spotify.com/track/6A23SUSRCmF5neznwHqDgp,Nuit d'Ivresse,https://open.spotify.com/album/4qFs40D6TrUX2ptMXfFEyv,Les Sales Gosses,https://open.spotify.com/artist/3ysjzjJYSYv6Rp4j2Buspn,2024-08-19,182124,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Nuits Françaises,https://open.spotify.com/track/62UxKGAaoPpbWxopsCpUar,Nuits Françaises,https://open.spotify.com/album/5w4k9Vz93h1ZJKRdp2zFn6,Chansons d´Accordeon,https://open.spotify.com/artist/7yyIR9coVU196KLJT9Mj6T,2023-10-13,147624,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Ombrages,https://open.spotify.com/track/54B05cOuy6NpnZPx9KVfdh,Passion Gitane,https://open.spotify.com/album/3dQ85ldFwfDtl2WNdaED1l,Daniel Colin,https://open.spotify.com/artist/2ou5vHf8Vp1ru210N1fi5F,2022-02-18,177106,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
On the run,https://open.spotify.com/track/2mTuZaoYyehU31Zb3aPCcz,On the run,https://open.spotify.com/album/45eIA6TzPo98wk9cyf9K2J,Les Petits Parisians,https://open.spotify.com/artist/6zjNoaNyUsp1ZEIbzLv4Jk,2024-08-07,136940,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Open Umbrellas,https://open.spotify.com/track/0rYYBsF6lYiW1pEOTe3bNv,Open Umbrellas,https://open.spotify.com/album/72NWhryFV5uvZyOudt1mHJ,Jade Vieira,https://open.spotify.com/artist/62u2ks7IGeMOqkSLCAaLHK,2024-08-19,132646,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Padam...Padam...,https://open.spotify.com/track/2xQmDo3CrD1s5npI3bWYqu,Paris-accordeon,https://open.spotify.com/album/2xRxJSYzFSSpFYLHw6QVbD,Jacques Ferchit,https://open.spotify.com/artist/2IJGeegMtg1oHYYXT6frrO,2022-02-18,158986,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Parfum de Paris,https://open.spotify.com/track/65jUf1yJUfFDP521qYCSWz,Parfum de Paris,https://open.spotify.com/album/3gHpNebmsHMAiLJZoIohHl,Cordeone,https://open.spotify.com/artist/1oWxX91ViQeuJImpXilLpZ,2023-06-15,97940,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Paris Pigalle,https://open.spotify.com/track/0fzbz0jWZQJHSAqxHo74CM,Accordion World,https://open.spotify.com/album/7owjEbcQb8XxoDrUYte0PG,Ralf Gscheidle,https://open.spotify.com/artist/7KlIXYsEgvbJzrCqcWTauW,2023-03-07,120865,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
