track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Perfect Time,https://open.spotify.com/track/1upmGVmHvx0MEHEVdvnBCK,七つの大罪 オリジナル・サウンドトラック,https://open.spotify.com/album/4OHuwh9kd4b38gyrP5YMmP,Hiroyuki Sawano,https://open.spotify.com/artist/0Riv2KnFcLZA3JSVryRg4y,2022-12-09,283760,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
PHOENIX,https://open.spotify.com/track/1ZGmDs16vtSI0nlxDFljFK,BURNOUT SYNDROMEZ,https://open.spotify.com/album/3GIBqRgh0jyw20ZauvXPRa,BURNOUT SYNDROMES,https://open.spotify.com/artist/0Oazwl71qoHvXnbSxv0wOT,2023-01-13,246813,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
PINK BLOOD,https://open.spotify.com/track/39lq5gU4lPc0rYVaRo0stH,PINK BLOOD,https://open.spotify.com/album/4eQs3mcSejRAVTWmaYXNYl,Hikaru Utada,https://open.spotify.com/artist/7lbSsjYACZHn1MSDXPxNF2,2022-12-09,197083,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Plazma,https://open.spotify.com/track/1KLg01cjnRsENoFhJWUTSd,Plazma,https://open.spotify.com/album/3fEm98bR4ojbm2GBqzhTGp,Kenshi Yonezu,https://open.spotify.com/artist/1snhtMLeb2DYoMOcVbb8iB,2025-01-24,180832,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
POP/STARS,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,POP/STARS,https://open.spotify.com/album/0UnBZ8laFgLUq5Ty5vbikQ,"K/DA, Madison Beer, (G)I-DLE, Jaira Burns, League of Legends","https://open.spotify.com/artist/4gOc8TsQed9eqnqJct2c5v, https://open.spotify.com/artist/2kRfqPViCqYdSGhYSM9R0Q, https://open.spotify.com/artist/2AfmfGFbe0A0WsTYm0SDTx, https://open.spotify.com/artist/0tRFWXqKBBQcu5oFVOgVzX, https://open.spotify.com/artist/47mIJdHORyRerp4os813jD",2022-02-18,191100,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Power is Power,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,Power is Power,https://open.spotify.com/album/7BwM7gyMP3LUOmU6MOTuyF,"SZA, The Weeknd, Travis Scott, Game of Thrones","https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP, https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ, https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY, https://open.spotify.com/artist/22JdJVovP3pV9XkGTih01c",2022-02-18,211266,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
QUEEN,https://open.spotify.com/track/0ifl6VeDZkAhEQtC1J1QBk,QUEEN,https://open.spotify.com/album/44LudOcruib8E2QoacG6I8,LiSA,https://open.spotify.com/artist/0blbVefuxOGltDBa00dspv,2024-10-18,187908,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
RE RESCUE,https://open.spotify.com/track/1i5u28LuH3TddcRfOC7Y8U,RE RESCUE,https://open.spotify.com/album/09trgNdBYNAfi6bKzqLFbP,Reol,https://open.spotify.com/artist/7rpKUJ0AnklJ8q9nIPVSpZ,2024-10-11,233543,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
REALITY,https://open.spotify.com/track/1mRDuI7Ebt0hc8Ap3o1DR4,"TV ANIME ""ZENSHU"" ORIGINAL SOUNDTRACK 1",https://open.spotify.com/album/2qJp2YXuUjYS1tUYxASNwz,Yukari Hashimoto,https://open.spotify.com/artist/2oThAjMW6yMMqpjt0ffmcE,2025-02-28,73966,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
ReawakeR (feat. Felix of Stray Kids),https://open.spotify.com/track/2rOUaQ1TGj7wZdHdn9UgTL,ReawakeR (feat. Felix of Stray Kids),https://open.spotify.com/album/6pRB3o85cUnIs6XtTW00mH,"LiSA, Felix of Stray Kids","https://open.spotify.com/artist/0blbVefuxOGltDBa00dspv, https://open.spotify.com/artist/4UIOuc84ExWojcUzFGtb8W",2025-01-10,184993,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
request,https://open.spotify.com/track/63MlPFQQ7PNGiiHMnVrfw2,request,https://open.spotify.com/album/1f6C0igNf8jtwASukoTF6I,krage,https://open.spotify.com/artist/35jRIUtWCUITFLfjhYwkFx,2024-01-19,224234,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
RISE UP,https://open.spotify.com/track/4GdYcBziM4hqHJSXYSntQe,RISE UP,https://open.spotify.com/album/0DMBH4ZFc1QS5XsAWKvdxM,NiziU,https://open.spotify.com/artist/3z8diLlUCkN1j9N9ZdnfBJ,2024-07-12,180533,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Rising Hope,https://open.spotify.com/track/6cjLwn9Y6xm2laGb9BV3um,Rising Hope,https://open.spotify.com/album/2GMe4oDPk85ZVhF2aBhdkH,LiSA,https://open.spotify.com/artist/0blbVefuxOGltDBa00dspv,2022-12-09,252213,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Rival,https://open.spotify.com/track/58buWmTxt2T1MVwKZHfNSY,Spice and Wolf: MERCHANT MEETS THE WISE WOLF (Original Soundtrack) [Volume 3],https://open.spotify.com/album/7L6s9A3DNnd5NFXFnoJt5T,Kevin Penkin,https://open.spotify.com/artist/4S33gEeiCjwfD1FJKfMT3Y,2024-08-02,134000,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Rock-Solid Hero,https://open.spotify.com/track/6YF7XbKCxeEoH8sETcJekg,マッシュル-MASHLE- Soundtrack Vol.2,https://open.spotify.com/album/4wwUSUAchrcq0PiukiU1Cs,Masaru Yokoyama,https://open.spotify.com/artist/3RN3VTAcHI62WWV3PlwlLK,2024-03-29,97213,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
ROCKETMAN,https://open.spotify.com/track/2V7nTRSHSdkj0QJcxp3Mfq,ROCKETMAN,https://open.spotify.com/album/6pqlw7v4QBMkNJH9TCqEIf,"Broiler, Sivert Tinius","https://open.spotify.com/artist/3836OTICMPjhTMMcpPw4EC, https://open.spotify.com/artist/64qbbpTXBTfi21M1mo7eJ6",2022-02-18,170866,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
ROCKSTAR (feat. Roddy Ricch),https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,BLAME IT ON BABY,https://open.spotify.com/album/623PL2MBg50Br5dLXC9E9e,"DaBaby, Roddy Ricch","https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk, https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB",2022-02-18,181733,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
ROXANNE - Remix,https://open.spotify.com/track/5hC7h0yWVMkxhLbNXCscBR,ROXANNE (Remix),https://open.spotify.com/album/1TKGHgC2qxwuZPW30TNEYW,"Arizona Zervas, Swae Lee","https://open.spotify.com/artist/0vRvGUQVUjytro0xpb26bs, https://open.spotify.com/artist/1zNqQNIdeOUZHb8zbZRFMX",2022-02-18,174548,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Salvation,https://open.spotify.com/track/30NSoMPczRqrQJjq8NkPCx,Salvation,https://open.spotify.com/album/3wgHTmLB6Yob7fYD6mpYA9,"Kill The Noise, Mija","https://open.spotify.com/artist/3qnMl4DHT4gndzFAcG4FlM, https://open.spotify.com/artist/1NpKmfDYMhw1KJIIUCsX4O",2022-02-18,176000,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Save Yourself - NGHTMRE VIP REMIX,https://open.spotify.com/track/0xCdQ9jYFDENkE2ck73CAc,Save Yourself (NGHTMRE VIP REMIX),https://open.spotify.com/album/1kr5PKqCSq5walEVhxNa77,"The Chainsmokers, NGHTMRE","https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp, https://open.spotify.com/artist/76M2Ekj8bG8W7X2nbx2CpF",2022-02-18,141373,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
See Me Fall - Y2K Remix,https://open.spotify.com/track/5MLreTrtwv7fGyyAy0RyeB,Momentum (Mixtape),https://open.spotify.com/album/20ZH0IHnyBagQUmOGcAHmp,"Ro Ransom, Y2K","https://open.spotify.com/artist/5tLx2xpkiHdzvX9CIymCfR, https://open.spotify.com/artist/6USMTwO0MNDnKte5a5h0xx",2022-02-18,201508,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Seeking the Truth,https://open.spotify.com/track/4ccTgEsZDhmqZbdBgDBkdm,SPRIGGAN (Original Series Soundtrack),https://open.spotify.com/album/575gqJtErZLKqw9Jj3TYpD,"Taisei Iwasaki, YAHZARAH","https://open.spotify.com/artist/2eutad3VCXdembmIgWdwjH, https://open.spotify.com/artist/7GGpbip5DdtNyfmE58OqGI",2022-12-09,197015,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
seiko,https://open.spotify.com/track/1waz1cYWU49VeQnvbqodIE,Dan Da Dan (Original Series Soundtrack),https://open.spotify.com/album/3nv7aYjXbr6EPeq3pRaXmQ,Kensuke Ushio,https://open.spotify.com/artist/4L0gz16xuM1as1OgYzh1SR,2024-12-13,213720,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
seiko,https://open.spotify.com/track/4PRuNmpzFsulsyaIOPw3wE,「ダンダダン」オリジナルサウンドトラック,https://open.spotify.com/album/10kMEkj5msPjwYisBX5F53,Kensuke Ushio,https://open.spotify.com/artist/4L0gz16xuM1as1OgYzh1SR,2024-12-06,213720,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Shouted Serenade,https://open.spotify.com/track/4AmsxBuvjbrjytfHMcEoov,Shouted Serenade,https://open.spotify.com/album/1fd624gxyPygHMcmwhvAdB,LiSA,https://open.spotify.com/artist/0blbVefuxOGltDBa00dspv,2024-04-12,233240,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Sing My Pleasure,https://open.spotify.com/track/6wOazYrDGLhMAhwU6RArlg,Sing My Pleasure,https://open.spotify.com/album/2fHdvnc0QMfIFci1rm7MXN,ヴィヴィ(Vo.八木海莉),https://open.spotify.com/artist/0yJlj2EYshHk9BWkEAR15k,2022-12-09,289274,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Skechers,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,Skechers,https://open.spotify.com/album/4a50hfH6HJQywmghPYnRRW,DripReport,https://open.spotify.com/artist/3O5HD95HTEPgoPFOjAb7yV,2022-02-18,106000,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
slash,https://open.spotify.com/track/7ecWzYoWecy0fiUu6FKZ3T,slash,https://open.spotify.com/album/4oLomJzmXTSNYrOYsEg4u3,yama,https://open.spotify.com/artist/7kOrrFIBIBc8uCu2zbxbLv,2023-04-14,238833,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Smells Blood,https://open.spotify.com/track/6ZRxnIHvjN0qTVRwz3PLtO,DEVILMAN crybaby (Original Soundtrack),https://open.spotify.com/album/05xPgo0O1tujgg6eDzIfxV,Kensuke Ushio,https://open.spotify.com/artist/4L0gz16xuM1as1OgYzh1SR,2022-12-09,109280,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Soul's Refrain,https://open.spotify.com/track/1vHysww8KxCBVFEzqMY7jP,EVANGELION: DEATH (Original Soundtrack),https://open.spotify.com/album/5IG0NoQJ5IwyeaNRGhDPcd,Yoko Takahashi,https://open.spotify.com/artist/2RSmBT9gH02j53dMSw982t,2023-02-10,317613,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
SOUVENIR,https://open.spotify.com/track/7qOsSOpiL3R8RKyiBtIYNQ,SOUVENIR,https://open.spotify.com/album/62Rk2K7V2le9NBC75ANiX7,BUMP OF CHICKEN,https://open.spotify.com/artist/0hSFeqPehe7FtCNWuQ6Bsy,2023-01-13,264126,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
SPECIALZ,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,SPECIALZ,https://open.spotify.com/album/16Wxo6FKPXPzU9IApZfdlc,King Gnu,https://open.spotify.com/artist/6wxfx1yhyqjCPYwwxJktR2,2023-12-08,238986,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Spice and Wolf,https://open.spotify.com/track/2EQB6v78yJsQ87zA2n7GJH,Spice and Wolf: MERCHANT MEETS THE WISE WOLF (Original Soundtrack) [Volume 1],https://open.spotify.com/album/03iDyk0U3sUxPqAHm7IJRb,Kevin Penkin,https://open.spotify.com/artist/4S33gEeiCjwfD1FJKfMT3Y,2024-05-10,161000,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
STAR AND STRIPE,https://open.spotify.com/track/0nua09YwX8IHIqIIl4E1oB,My Hero Academia: Season 7 (Original Pre-Release Soundtrack),https://open.spotify.com/album/5RWOdk6MQhq7EQYRdbt3cy,Yuki Hayashi,https://open.spotify.com/artist/3oGVQWQy7lgTMuTnKUZZNZ,2024-07-12,248493,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
STARS,https://open.spotify.com/track/0mMikRupn84z6woeMHccz1,STARS,https://open.spotify.com/album/758HaOSUUneTb9qVyurf3x,w.o.d.,https://open.spotify.com/artist/06sqnZl2EzpyIamhM1u3eO,2023-07-14,213400,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
STRANGEFAKE,https://open.spotify.com/track/3BslFZV9CGj17fFkmpLlkX,Fate/strange Fake -Whispers of Dawn- Original Soundtrack EP,https://open.spotify.com/album/45gi8PBWr35nixLp7VqvXW,Sawano Hiroyuki,https://open.spotify.com/artist/0Riv2KnFcLZA3JSVryRg4y,2023-07-07,315816,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Takeaway (feat. Lennon Stella),https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,World War Joy...Takeaway,https://open.spotify.com/album/1JawI0XkEwmQ5Bwef3RMbq,"The Chainsmokers, ILLENIUM, Lennon Stella","https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp, https://open.spotify.com/artist/45eNHdiiabvmbp4erw26rg, https://open.spotify.com/artist/1cZQSpDsxgKIX2yW5OR9Ot",2022-02-18,209893,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
THANATOS -IF I CAN'T BE YOURS-,https://open.spotify.com/track/1yoLVeLcgVzPUB4b4gd01R,魂のルフラン/THANATOS -IF I CAN'T BE YOURS-,https://open.spotify.com/album/69UM5insSJZYJr69OuHyP2,LOREN&MASH,https://open.spotify.com/artist/4z5h4q18iemiP694wTaPDb,2023-01-27,290466,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
THANATOS-IF I CAN'T BE YOURS-,https://open.spotify.com/track/4cwVxvlCiZzEUgoW4n0RYg,THE END OF EVANGELION (Original Soundtrack),https://open.spotify.com/album/2H8MoSMXUnwcr4szLCJ7IP,LOREN&MASH,https://open.spotify.com/artist/4z5h4q18iemiP694wTaPDb,2023-02-10,293266,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
The Boy and the Heron: Spinning Globe - Ending Song - Piano Version,https://open.spotify.com/track/0WMBjIkMfEgbwBrs8SVJKp,The Boy and the Heron: Spinning Globe - Ending Song (Piano Version),https://open.spotify.com/album/687lvAOnLaXNW48uQWj4QT,GabAnime,https://open.spotify.com/artist/3CF7ubKw1qc5TY8avl0huW,2024-04-26,203893,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
The Cruel Angel's Thesis,https://open.spotify.com/track/1QFPI3slA71XOdiBV5qti1,Evangelion Finally,https://open.spotify.com/album/3MRZ3T8TutKAlQK0d7mqho,Yoko Takahashi,https://open.spotify.com/artist/2RSmBT9gH02j53dMSw982t,2022-12-09,246362,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
The Cruel Angel's Thesis <TV. Size Version>,https://open.spotify.com/track/1FgSwJSeTq4MnemMcfqpoW,NEON GENESIS EVANGELION II (Original Soundtrack),https://open.spotify.com/album/6o1pux1ryskKRd4LX3c3AC,Yoko Takahashi,https://open.spotify.com/artist/2RSmBT9gH02j53dMSw982t,2023-01-27,93186,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
The Demon Lord,https://open.spotify.com/track/4oeX8OfCAPqHqL7abInWEh,My Hero Academia: Season 7 (Original Series Soundtrack),https://open.spotify.com/album/4byfDUJb8WNsQuCnz2elG1,Yuki Hayashi,https://open.spotify.com/artist/3oGVQWQy7lgTMuTnKUZZNZ,2024-10-18,190533,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
The Everlasting Guilty Crown,https://open.spotify.com/track/76jRSSkd4pLwUflgwSeuB0,Extra Terrestrial Biological Entities,https://open.spotify.com/album/0CytqeWiNHC513V6oepX2F,EGOIST,https://open.spotify.com/artist/0k7JZhYS35IewiKNHW7KMj,2022-12-09,325320,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
The Joker's Rhapsody,https://open.spotify.com/track/2Ej7kbzsqYIGiZB0lJHibP,Suicide Squad Isekai (Original Series Soundtrack),https://open.spotify.com/album/2xnR1m98SM92yNm4GIVT3U,Kenichiro Suehiro,https://open.spotify.com/artist/2OyKkjeWOmxlp8LwpQqRP1,2024-08-02,184284,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
The Roundhouse,https://open.spotify.com/track/3e4B1vU34QgwjVlWcykToT,Pokémon Detective Pikachu (Original Motion Picture Soundtrack),https://open.spotify.com/album/5jE5ifgXfepCiYc9pEZFHg,Henry Jackman,https://open.spotify.com/artist/5SEW04tNMMrOz7UFQJA6vz,2022-02-18,110333,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
The Rumbling,https://open.spotify.com/track/6k0X05danQOXSBTVek5DU1,The Rumbling,https://open.spotify.com/album/0YK5JsSCN2Z8g1ejHuBqeg,SiM,https://open.spotify.com/artist/2BM933ADIluGGrPBOhPgIt,2023-01-13,220799,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
THE SCOTTS,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,THE SCOTTS,https://open.spotify.com/album/7q6zjWaLw8bN5nYiBWjrus,"THE SCOTTS, Travis Scott, Kid Cudi","https://open.spotify.com/artist/2PaZWGu5T5nHjY2xxAkFsT, https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY, https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu",2022-02-18,165977,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
THE SHAPE OF,https://open.spotify.com/track/6yLpHWOoiT3lWPnZIXk1la,OPENING THEME FROM TV SERIES MADE IN ABYSS ”THE GOLDEN CITY OF THE SCORCHING SUN” THE SHAPE OF,https://open.spotify.com/album/0tbPNaXiTK7G5V4LaZIjBQ,安月名莉子,https://open.spotify.com/artist/7ChJuYuw9pM8MqaZOAmvHX,2023-01-13,212866,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
to the next stage,https://open.spotify.com/track/1ukcAeTgId93fR3WCNo3N7,劇場版 ソードアート・オンライン -プログレッシブ- 冥き夕闇のスケルツォ Original Soundtrack,https://open.spotify.com/album/1DfXRV8cYs5ynt9duCeF5w,梶浦 由記,https://open.spotify.com/artist/0BLHMPWOZ2aTI0ZCCbtZem,2023-02-03,167426,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Tongue Tied (with YUNGBLUD & blackbear) - PatrickReza Remix,https://open.spotify.com/track/3cLZPpfnpZ7YgNpaxaPiQe,Tongue Tied - Remix EP,https://open.spotify.com/album/1evkFNsIDqYM23bc1YH9YE,"Marshmello, YUNGBLUD, blackbear, PatrickReza","https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T, https://open.spotify.com/artist/6Ad91Jof8Niiw0lGLLi3NW, https://open.spotify.com/artist/2cFrymmkijnjDg9SS92EPM, https://open.spotify.com/artist/1tJnPDE5oPDB6ZqMsCTTYx",2022-02-18,189677,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
"Towards the Light (from ""The Apothecary Diaries"" Soundtrack)",https://open.spotify.com/track/5mGYUEVZ9UR7JYKCbgWnkV,"Towards the Light (from ""The Apothecary Diaries"" Soundtrack)",https://open.spotify.com/album/3SOGVZE05ZKcJSLIm3BLR6,"XAI, 神前 暁","https://open.spotify.com/artist/2r3DAIz6afSzxVnM1Rzj3N, https://open.spotify.com/artist/1IdRNuzZylVdtc9oA3wZTk",2023-12-08,148500,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Twin Fates,https://open.spotify.com/track/6B2JgQ8k7cLhuyJ50TtFaH,bLACKbLUE,https://open.spotify.com/album/1ulr9SX47HJ1SNRvGPFOli,"Sawano Hiroyuki, Awich","https://open.spotify.com/artist/0Riv2KnFcLZA3JSVryRg4y, https://open.spotify.com/artist/0FnDCrmcQT8qz5TEsZIYw5",2024-10-04,200053,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
U - English Version,https://open.spotify.com/track/169YBmYRX0JNR3o4CJVWXY,Belle (Original Motion Picture Soundtrack) [English Edition],https://open.spotify.com/album/7MK9ztclhDon7AgJroo6l4,"ꉈꀧ꒒꒒ꁄꍈꍈꀧ꒦ꉈ ꉣꅔꎡꅔꁕꁄ, Belle","https://open.spotify.com/artist/3PvbcfORzI3TVPlBxsTmhU, https://open.spotify.com/artist/1m9ZvxLFfX9avls54a0y40",2022-12-09,183531,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Uebok Gotta Run,https://open.spotify.com/track/45yj92asiOxf45vXfjeTwF,Renaissance,https://open.spotify.com/album/4aN2EaQB4G7z6BqcEClnMd,"Apashe, INSTASAMKA","https://open.spotify.com/artist/1fd3fmwlhrDl2U5wbbPQYN, https://open.spotify.com/artist/2SeRP5iAIhVec4azKHJzjX",2022-02-18,163500,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Undead Murder Farce,https://open.spotify.com/track/4n3tx3Ur7Yf5504K0Iog9W,Undead Murder Farce (Original Series Soundtrack),https://open.spotify.com/album/6NYKmuUwNeJW3IYaG2Bngq,"Mara Carlyle, yuma yamaguchi","https://open.spotify.com/artist/165UIU9o6ULboTQs0QYXj1, https://open.spotify.com/artist/4k0moLthcxudxdBCI3SUb8",2023-07-28,265629,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
