track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
First Person Shooter (feat. J. Cole),https://open.spotify.com/track/7aqfrAY2p9BUSiupwk3svU,For All The Dogs,https://open.spotify.com/album/4czdORdCWP9umpbhFXK2fW,"Drake, J. Cole","https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4, https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5",2023-11-03,247444,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Focused (feat. Young Thug),https://open.spotify.com/track/3fX6IqwpcIYjyJwQFdJF8c,Rocket Power,https://open.spotify.com/album/0HRZ0CldV3tp7U2sTomtIf,"Quavo, Young Thug","https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5, https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn",2023-11-03,237402,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
FRIENEMIES,https://open.spotify.com/track/684WwNBQGWdVWNkjdngOv8,SUNDAY DINNER (Deluxe),https://open.spotify.com/album/2WR6XFhqa6kEMq25Bsf2wK,"Nick Grant, BJ The Chicago Kid","https://open.spotify.com/artist/2QOP6zKx1d0gGEtuuXOvJ3, https://open.spotify.com/artist/07d5etnpjriczFBB8pxmRe",2024-06-14,150352,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
FTCU,https://open.spotify.com/track/1a73gcEg6h6Re6hHXoVltJ,Pink Friday 2,https://open.spotify.com/album/2bYCNZfxZrTUv1CHXkz2d2,Nicki Minaj,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,2024-02-05,172137,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
"FTCU (feat. Travis Scott, Chris Brown & Sexyy Red) - SLEEZEMIX",https://open.spotify.com/track/2oTFuT1tKLHlTJsnBSJJiN,FTCU (SLEEZEMIX),https://open.spotify.com/album/71bR0ikZ38YGg6RDwhYiU2,"Nicki Minaj, Travis Scott, Chris Brown, Sexyy Red","https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh, https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY, https://open.spotify.com/artist/7bXgB6jMjp9ATFy66eO08Z, https://open.spotify.com/artist/3DbwFQlvLxRSi2uX8mf81A",2024-04-19,239667,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Fuel,https://open.spotify.com/track/5In8B6Om5OKrhwBMB4tXSi,The Death of Slim Shady (Coup De Grâce),https://open.spotify.com/album/3kjHLu1pL7tdY88GFwEkl6,"Eminem, JID","https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR, https://open.spotify.com/artist/6U3ybJ9UHNKEdsH7ktGBZ7",2024-07-12,213646,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Fuk You Mean,https://open.spotify.com/track/7LORHC77uHgfpmCTzlP3Hw,Fuk You Mean,https://open.spotify.com/album/7Jid01RSLUg5VscJB2nGd8,Toosii,https://open.spotify.com/artist/6BH1xcDkwbbyrLMUKECsW1,2024-08-12,176363,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
fukumean,https://open.spotify.com/track/4rXLjWdF2ZZpXCVTfWcshS,a Gift & a Curse,https://open.spotify.com/album/5qmZefgh78fN3jsyPPlvuw,Gunna,https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ,2023-11-03,125040,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Georgia Ways (with Teddy Swims & Luke Bryan),https://open.spotify.com/track/64YCRnMmAcj4982RtwNaag,Georgia Ways (with Teddy Swims & Luke Bryan),https://open.spotify.com/album/4MvWcgCB3dBfSgW8dctJ2h,"Quavo, Luke Bryan, Teddy Swims","https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5, https://open.spotify.com/artist/0BvkDsjIUla7X0k6CSWh1I, https://open.spotify.com/artist/33qOK5uJ8AR2xuQQAhHump",2024-12-06,168746,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Get It,https://open.spotify.com/track/379Bq2UYx6X6NagvNjZLSX,RESILIENCE,https://open.spotify.com/album/6oq03SmM5eN38iNZOFpjmx,Big Boss Vette,https://open.spotify.com/artist/6fKiutMtRIcxi4zEau0BuI,2023-11-03,173289,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Get It Sexyy,https://open.spotify.com/track/2MjXWroB9wlTG2kqv3avfS,Get It Sexyy,https://open.spotify.com/album/3ahxhuhmGJiN0CWLOff9Sw,Sexyy Red,https://open.spotify.com/artist/3DbwFQlvLxRSi2uX8mf81A,2024-09-09,148551,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
GET OFF ME (with Travis Scott),https://open.spotify.com/track/2Adxpr1j5lSihOCsmIfflJ,INSANO,https://open.spotify.com/album/0tpIUAzCeUkoV4u2r5NrQr,"Kid Cudi, Travis Scott","https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu, https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY",2024-01-12,215240,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
GIMME A HUG,https://open.spotify.com/track/5Nz7hI3cCOHmMR4vSLJ1An,$ome $exy $ongs 4 U,https://open.spotify.com/album/6Rl6YoCarF2GHPSQmmFjuR,Drake,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,2025-02-14,193054,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Gimmie A Light,https://open.spotify.com/track/0n4nfjCluBECewuD3Z4Agq,Gimmie A Light,https://open.spotify.com/album/6mlqVMvvdPMNr0Ec6CJAV8,Ice Spice,https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf,2024-05-10,126153,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Go Again,https://open.spotify.com/track/0Yn7YAYQVEtOZYJDhRN1Le,Go Again,https://open.spotify.com/album/7AkY91byYrxUdKHrK4PBdP,42 Dugg,https://open.spotify.com/artist/45gHcnDnMC15sgx3VL7ROG,2023-11-03,154818,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
GO AGAIN (feat. Superheaven),https://open.spotify.com/track/2cNTMTh42p1dwMS3Kaea8E,GO AGAIN (feat. Superheaven),https://open.spotify.com/album/4WXIMpmT2wITUU85TCcW0z,"BNYX®, Yeat, Superheaven","https://open.spotify.com/artist/6os1temnovzJIEGRUmn3fG, https://open.spotify.com/artist/3qiHUAX7zY4Qnjx8TNUzVx, https://open.spotify.com/artist/1IHjrY7ygKbmLVoUV1VcXc",2024-09-04,214046,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Go Hard,https://open.spotify.com/track/1IzJxbARcQrOWMZgPw1PNj,Go Hard,https://open.spotify.com/album/0lvoLgzBquqlIQyVnXD2Jo,Lil Baby,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,2023-11-03,217610,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
GOATED. (feat. Denzel Curry),https://open.spotify.com/track/2PWVxWymGDZKj5BZJB7dAR,GOATED.,https://open.spotify.com/album/2RU7Ol70IsJo40QMaV1Yfz,"Armani White, Denzel Curry","https://open.spotify.com/artist/2qAwMsiIjTzlmfAkXKvhVA, https://open.spotify.com/artist/6fxyWrfmjcbj5d12gXeiNV",2023-11-03,197380,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Good Day,https://open.spotify.com/track/35o51YrOZep5EMmwZVN5S7,Good Day,https://open.spotify.com/album/4J1YEXj71An1HxbukU4u3N,Lyan Paris,https://open.spotify.com/artist/3KmJs3ery3PJQuQQ5FOllC,2023-11-03,115834,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Gorgeous (feat. Jhené Aiko),https://open.spotify.com/track/2TWWbIe4aWGbbPBduYewWB,Gorgeous (feat. Jhené Aiko),https://open.spotify.com/album/4i7qrK4UlqvfNnedt54DT0,"Snoop Dogg, Dr. Dre, Jhené Aiko","https://open.spotify.com/artist/7hJcb9fa4alzcOq3EaNPoG, https://open.spotify.com/artist/6DPYiyq5kWVQS4RGwxzPC7, https://open.spotify.com/artist/5ZS223C6JyBfXasXxrRqOk",2024-11-01,176034,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Greatness,https://open.spotify.com/track/2eN0rxTtgxKkmVCNgizayr,Greatness,https://open.spotify.com/album/4y4p9wI8BXL9sRKToCNA7p,Quavo,https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5,2023-11-03,185000,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
"Griselda Express (with Westside Gunn, Conway The Machine & Rick Hyde)",https://open.spotify.com/track/3WanwKuwk826e61JQwejQQ,Everybody Can't Go,https://open.spotify.com/album/13IanJ8zx7YcCJ5yIvArIq,"Benny The Butcher, Westside Gunn, Conway the Machine, Rick Hyde","https://open.spotify.com/artist/5Matrg5du62bXwer29cU5T, https://open.spotify.com/artist/0ABk515kENDyATUdpCKVfW, https://open.spotify.com/artist/67gqUXxHedeUGDTxwBzdjS, https://open.spotify.com/artist/5bgr1sPXFeiNuS4vARMZp1",2024-02-18,345297,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Guitar In My Room (with Lil Durk & Kid Cudi),https://open.spotify.com/track/4LPIwB4gtPzuB0YKHjOldj,Guitar In My Room,https://open.spotify.com/album/2BgCZFN0tmSrb2deTawr5h,"Lyrical Lemonade, Lil Durk, Kid Cudi","https://open.spotify.com/artist/3VrGfWE8YdYMK4ySpnE0ly, https://open.spotify.com/artist/3hcs9uc56yIGFCSy9leWe7, https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu",2023-11-03,227647,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Gunz N Smoke (feat. 50 Cent & Eminem),https://open.spotify.com/track/2GiJpAxK7T6JddAmEVreKT,Missionary,https://open.spotify.com/album/65naY9lNYSZh6h1mOeqsGN,"Snoop Dogg, Dr. Dre, 50 Cent, Eminem","https://open.spotify.com/artist/7hJcb9fa4alzcOq3EaNPoG, https://open.spotify.com/artist/6DPYiyq5kWVQS4RGwxzPC7, https://open.spotify.com/artist/3q7HBObVc0L8jNeTe5Gofh, https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR",2024-12-13,213739,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
GYAT,https://open.spotify.com/track/5yxtr4bxgYePGbACS82nrq,Y2K! - Bonus,https://open.spotify.com/album/7kkWu2etRnJCM6HX7JzhuK,Ice Spice,https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf,2024-08-02,114437,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Half Doin Dope (with BabyTron feat. Lil Yachty),https://open.spotify.com/track/1J0O3RqCeoMcXbayQZDZXL,BlakkBoyz present Half Doin Dope/Van Gogh,https://open.spotify.com/album/19BajLbOujVKO4BPCTIzoc,"JID, BabyTron, Lil Yachty","https://open.spotify.com/artist/6U3ybJ9UHNKEdsH7ktGBZ7, https://open.spotify.com/artist/0sKsReKseslDlhxmbN6wLk, https://open.spotify.com/artist/6icQOAFXDZKsumw3YXyusw",2023-11-03,208928,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Hannah Montana (with NLE Choppa & DaBaby),https://open.spotify.com/track/11KgBg77VfJjv0oifmE7M7,Y2K! : I’m Just A Girl (Deluxe),https://open.spotify.com/album/347POHYE4kfl2Q9OCF7Sbw,"Ice Spice, NLE Choppa, DaBaby","https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf, https://open.spotify.com/artist/0ErzCpIMyLcjPiwT4elrtZ, https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk",2025-01-06,137952,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Hate Me,https://open.spotify.com/track/5R994fpefPKtPR95kgWyDk,Hate Me,https://open.spotify.com/album/27Oj6zJFJuivyAypf3uodN,"Lil Yachty, ian","https://open.spotify.com/artist/6icQOAFXDZKsumw3YXyusw, https://open.spotify.com/artist/23hzc59PkIUau13dqXx5Ef",2024-08-12,161259,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
HI-VOLTAGE,https://open.spotify.com/track/1pq17iFsWxlcUMK3kHrCAr,HI-VOLTAGE,https://open.spotify.com/album/07c7CJkXRPhZq1DQFe3ubf,Homixide Gang,https://open.spotify.com/artist/2ojqsY1ycYzZOpLDBBwHPU,2024-03-30,118000,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Himothy,https://open.spotify.com/track/00p23Uw776hxaIGNWL9S1Y,Himothy,https://open.spotify.com/album/0cumUqYme4Am4PnlsHbBUl,Quavo,https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5,2024-02-23,159749,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Hit Stick,https://open.spotify.com/track/0tBESQdomKNyQQQk32nfA4,Hit Stick,https://open.spotify.com/album/2Ke0SlOOJmQ8zvs7tOjEZN,Kodak Black,https://open.spotify.com/artist/46SHBwWsqBkxI7EeeBEQG7,2024-08-12,193246,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Hold Me,https://open.spotify.com/track/2ufahvEKcQW69XYjWcmKXH,Rocket Power,https://open.spotify.com/album/0HRZ0CldV3tp7U2sTomtIf,Quavo,https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5,2023-11-03,141766,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
HOLLON,https://open.spotify.com/track/6XVkJ1fM7NkjODPYI7QbAM,Hollon,https://open.spotify.com/album/1HCjvCCMusvjNzYWW0p60D,GloRilla,https://open.spotify.com/artist/2qoQgPAilErOKCwE2Y8wOG,2024-09-20,128858,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Home Alone (with J. Cole),https://open.spotify.com/track/0Fg88OWOdERXLMDcTWYwjf,We Only Talk About Real Shit When We're Fucked Up,https://open.spotify.com/album/3kXP7albhNo2neJAivDwxk,"Bas, J. Cole","https://open.spotify.com/artist/70gP6Ry4Uo0Yx6uzPIdaiJ, https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5",2023-12-19,209751,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Hood Love,https://open.spotify.com/track/2X82f2r0ZYHJynZ49Qfpzi,Hood Love,https://open.spotify.com/album/4zTWIMVCtfmBu3340eEFuS,PARIS.,https://open.spotify.com/artist/5emuVqKy5SWNqFfvvnCxqE,2024-11-29,146400,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
HOODLUMZ (with PlayThatBoiZay & A$AP Rocky),https://open.spotify.com/track/3vDSn3BLIJKMHGrGC0zAib,HOODLUMZ (with PlayThatBoiZay & A$AP Rocky),https://open.spotify.com/album/2KunOxPu4RavN3VZ08vv5D,"Denzel Curry, PlayThatBoiZay, A$AP Rocky","https://open.spotify.com/artist/6fxyWrfmjcbj5d12gXeiNV, https://open.spotify.com/artist/04eqrYwakzHXxRABNRWbwM, https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca",2024-07-19,129403,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Hope You Know,https://open.spotify.com/track/2Ge2ZhznMuO22wIQ9Z5Wql,Hope You Know,https://open.spotify.com/album/1Od4A4Vif26G3twKbIGJp2,Kodak Black,https://open.spotify.com/artist/46SHBwWsqBkxI7EeeBEQG7,2023-11-03,227184,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
HOT ONE (with TiaCorine & A$AP Ferg),https://open.spotify.com/track/083HuPvgqYBLUiv82bVxwE,HOT ONE (with TiaCorine & A$AP Ferg),https://open.spotify.com/album/4T64HQK7hobpqtvq8284zI,"Denzel Curry, TiaCorine, A$AP Ferg","https://open.spotify.com/artist/6fxyWrfmjcbj5d12gXeiNV, https://open.spotify.com/artist/39i5B6umzWzkfMe12JrMwW, https://open.spotify.com/artist/5dHt1vcEm9qb8fCyLcB3HL",2024-06-17,165270,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Houdini,https://open.spotify.com/track/2HYFX63wP3otVIvopRS99Z,Houdini,https://open.spotify.com/album/6Xuu2z00jxRPZei4IJ9neK,Eminem,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,2024-05-31,227239,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Housekeeping Knows (feat. Latto),https://open.spotify.com/track/1b8Uy52q8fZUBTlRkoXoT5,100 GIGS,https://open.spotify.com/album/0FYZn1AI7Fly7H25Vykc64,"Drake, Latto","https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4, https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ",2024-08-12,186692,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Houstatlantaville (feat. Lil Baby & Travis Scott),https://open.spotify.com/track/6LjUHEO9mdsGGxnss3oAb1,I Aint Feeling You,https://open.spotify.com/album/2qBkwnQ9M3pwuQWJXDiaGa,"EST Gee, Lil Baby, Travis Scott","https://open.spotify.com/artist/4FlG0V0jhLO4qGpayFOphj, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK, https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY",2025-01-31,205298,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
HVN ON EARTH (with Kodak Black),https://open.spotify.com/track/4367dXCt02KMgELPisJ2D4,HVN ON EARTH,https://open.spotify.com/album/5bHwBaNZKESVBhqCvs4Ify,"Lil Tecca, Kodak Black","https://open.spotify.com/artist/4Ga1P7PMIsmqEZqhYZQgDo, https://open.spotify.com/artist/46SHBwWsqBkxI7EeeBEQG7",2023-11-03,188870,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
