track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
ISSA PARTY (feat. BabyDrill),https://open.spotify.com/track/4hrd3G5XnJzDC5LZw0Fwgu,ISSA PARTY (feat. BabyDrill),https://open.spotify.com/album/2bgo85yjFegHRyRROMaiWm,"Latto, BabyDrill","https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ, https://open.spotify.com/artist/4Q7FV4mw6Q3va79JwftGRv",2024-08-02,176133,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
IT AIN'T SAFE (feat. Nardo Wick & Kodak Black),https://open.spotify.com/track/2d4XHh61JufZpNdm88TXXx,GOD DID,https://open.spotify.com/album/6NuGZnOc88LcZpEkJIbO50,"DJ Khaled, Nardo Wick, Kodak Black","https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP, https://open.spotify.com/artist/0Njy6yR9LykNKYg9yE23QN, https://open.spotify.com/artist/46SHBwWsqBkxI7EeeBEQG7",2022-08-31,170197,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
It's Crazy,https://open.spotify.com/track/0cYoUigRVrgscyxvpmquSH,Beautiful And Brutal Yard,https://open.spotify.com/album/766bxryPZBL0hjz0KM6VUD,J Hus,https://open.spotify.com/artist/2a0uxJgbvvIRI4GX8pYfcr,2024-02-23,226653,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Ivory Coast Cocktail,https://open.spotify.com/track/7rJ4JkJORGMTnGFE2hd7u3,KEVLAR MONEY BAGS,https://open.spotify.com/album/1zw6CTbNWXZNdHaQjRHsF2,"Germ, Shakewell","https://open.spotify.com/artist/4OYIkXBBN6ET96coWyWAXh, https://open.spotify.com/artist/1w7GLktHE8w0aEhhaZ0QKB",2023-07-28,122064,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
J CHRIST,https://open.spotify.com/track/17CWWoszMuoGecCJzmOubE,J CHRIST,https://open.spotify.com/album/7d4MwwVvFzXP5E40oaw94J,Lil Nas X,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,2024-01-12,153766,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
John Wayne (feat. Metro Boomin),https://open.spotify.com/track/4mfaQcqYhlv0X9xF2bDWxG,John Wayne (feat. Metro Boomin),https://open.spotify.com/album/4iJfINkNSOSt9sGoJ3FPNx,"Young Nudy, Metro Boomin","https://open.spotify.com/artist/5yPzzu25VzEk8qrGTLIrE1, https://open.spotify.com/artist/0iEtIxbK0KxaSlF7G42ZOp",2024-07-26,174133,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
JUMPIN,https://open.spotify.com/track/61FwUf89hKEIsjUDtIPRoH,JUMPIN,https://open.spotify.com/album/2Gf3rUMIPtYL29TQx4Xnob,"Pitbull, Lil Jon","https://open.spotify.com/artist/0TnOYISbd1XYRBk9myaseg, https://open.spotify.com/artist/7sfl4Xt5KmfyDs2T3SVSMK",2023-04-21,144000,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
JUMPIN IN,https://open.spotify.com/track/2ycOgXY3dbujFBd4dJHO9P,JUMPIN IN / US,https://open.spotify.com/album/4BQjfJvlt7oCTZ6AhiV2Gr,Kenny Mason,https://open.spotify.com/artist/4mwdnO2jZrMmMVrjcHsZBv,2024-03-08,163880,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Just Like Me,https://open.spotify.com/track/4lcrZiMuwz0VWiwrrqGgOW,Just Like Me,https://open.spotify.com/album/1sbizSerYAgDqpFUAgCTQP,Heembeezy,https://open.spotify.com/artist/0ywBEn3tITirlskY3SZBei,2023-12-08,125100,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Just Relax,https://open.spotify.com/track/4ZJ58LR9dwGJBFGC8RilBM,Just Relax,https://open.spotify.com/album/0Su9sgYg2FJNn6tamiu7Lc,Lola Brooke,https://open.spotify.com/artist/2Ggj5XNlIb4Lnbqe307FyB,2023-05-12,152213,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
K-POP,https://open.spotify.com/track/5L3ecxQnQ9qTBmnLQiwf0C,K-POP,https://open.spotify.com/album/10eNMeTimUzAKLhCOpIUlb,"Travis Scott, Bad Bunny, The Weeknd","https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY, https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X, https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ",2023-07-21,185220,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Kamikaze (feat. Anti Da Menace),https://open.spotify.com/track/7ITEvZVvUqDLbGVl4DX9Bq,Kamikaze (feat. Anti Da Menace),https://open.spotify.com/album/5I66L2HreA7cm7HXmqJSGH,"JMB Juvie, Anti Da Menace","https://open.spotify.com/artist/25zUbJzU1WGRTN5Y0ajRzd, https://open.spotify.com/artist/7jkEdcZtIMWXlEM5sgZ2uK",2023-04-14,214912,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
KANEKI,https://open.spotify.com/track/2NfDnbVctB1aPkTkqFFhky,KANEKI,https://open.spotify.com/album/0tYYMkbcXUErm8czzBZInY,Cochise,https://open.spotify.com/artist/46HzS7yz0c9udVwtbHk1sx,2024-02-23,170083,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Keep Calling,https://open.spotify.com/track/44p5ZWDBSppOoABrxoH5jU,Keep Calling,https://open.spotify.com/album/64fH0Mdf8BZGAw3ijFJTLs,"Blxst, Larry June","https://open.spotify.com/artist/4qXC0i02bSFstECuXP2ZpL, https://open.spotify.com/artist/1grN0519h2zYqpRtYbDZAl",2022-12-09,156521,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Keep Dat Nigga,https://open.spotify.com/track/06eobTXs90ICbtbxhmgviZ,Keep Dat Nigga,https://open.spotify.com/album/4EqXw4bTD5XpdI16CSlWng,Icandy,https://open.spotify.com/artist/1I0tv3cE1cDIJvQpHyuCYN,2023-05-12,138945,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Keep It Cute,https://open.spotify.com/track/4wEI2bW0thTqJFukEaeXJs,Keep It Cute,https://open.spotify.com/album/0SUZ6sHqYkNLI7C4Js5LwW,Maiya The Don,https://open.spotify.com/artist/6S6u5pS5ywg7rv50rhpobQ,2023-05-12,171474,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
KI-KI,https://open.spotify.com/track/3Yu5XohK3sDfSg5os4ARFm,KI-KI,https://open.spotify.com/album/5UcTxoImmX1zOTnk0AvKD1,YEИDRY,https://open.spotify.com/artist/3Lk9AWrpD4bminO5LwmBOw,2022-06-03,141335,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
KISS N' TELL (feat. Dro Kenji),https://open.spotify.com/track/0oLQoGztiYKGSXuIHUcESD,TEXAS BOY,https://open.spotify.com/album/3MtKbdsPYG1uJWwk16qAVH,"Mike Dimes, Dro Kenji","https://open.spotify.com/artist/6rIaHuCIUu32uj2CjlEBN3, https://open.spotify.com/artist/46fHMu9KxdQwcGV9xI1L9R",2024-02-23,126058,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
KNOT,https://open.spotify.com/track/6WXfEhdqPyJIC5bLP4H8xp,KNOT,https://open.spotify.com/album/6Xqt8SVSu1BNKtFSUUiUzB,Token,https://open.spotify.com/artist/4cUfFbVZGSsJWdbfmkdxYq,2024-02-23,168121,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
L o s e M y M i n d,https://open.spotify.com/track/7nnSTOoBWl2ctLxoqgCZoq,L o s e M y M i n d,https://open.spotify.com/album/4EYRBdtOIR0fkTzVXN6bvI,PARTYNEXTDOOR,https://open.spotify.com/artist/2HPaUgqeutzr3jx5a9WyDV,2024-08-02,183990,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
LA Fitness,https://open.spotify.com/track/02qZVjLIm0uG2bqjbE0jNE,LA Fitness,https://open.spotify.com/album/3Wttc8qGV8Y4oHho3Ax0nt,Hopout Shawn,https://open.spotify.com/artist/0IHxRJsYzqOU0pLAN7k44r,2023-12-08,178776,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
La Single,https://open.spotify.com/track/7dAwKpgHeKrxPJ2aygL97o,La Single,https://open.spotify.com/album/3tRChQRAml4AQlJjRmK3dc,"Ozuna, Juanka, Brray","https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY, https://open.spotify.com/artist/3Wb38LDP3N4tkobValgE9D, https://open.spotify.com/artist/1GKIlPFdcewHtpDVCQ8zmJ",2023-03-31,276066,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Lady Killers III,https://open.spotify.com/track/3WqnBqYNdMlNBX4xNkOhrR,Lady Killers III,https://open.spotify.com/album/3RCknpgHZcaBHdLSmXU2Cb,G-Eazy,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,2024-08-02,176132,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Late To Da Party (F*CK BET) (feat. YoungBoy Never Broke Again),https://open.spotify.com/track/3GbQcjKWT7eVpUfzqwUjxv,Late To Da Party (F*CK BET) (feat. YoungBoy Never Broke Again),https://open.spotify.com/album/0KmzOXbNJa5oTpxdCBhmHd,"Lil Nas X, YoungBoy Never Broke Again","https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq, https://open.spotify.com/artist/7wlFDEWiM5OoIAt8RSli8b",2022-06-24,180666,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Lay It Down (with DreamDoll and JAY1),https://open.spotify.com/track/1jZTgIUjL7uYlHJHeV4mHA,Lay It Down (with DreamDoll and Jay1),https://open.spotify.com/album/6MzAurtu9bZPd3z8QorrQL,"TRY, DreamDoll, JAY1, Sam i, Shmuck the Loyal","https://open.spotify.com/artist/6oCXqCGg4iqbwPftjbZIHg, https://open.spotify.com/artist/1nsdnHv49z0H5oPj3sJ3to, https://open.spotify.com/artist/0BKx4UjPvXVGY15u0xFbbi, https://open.spotify.com/artist/5AUTN6tMncnOnYgJK1VM6K, https://open.spotify.com/artist/2P8NapWy187EyueZtdIg0C",2024-04-12,182571,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Leave it at That,https://open.spotify.com/track/2px7QflhWF3UMeMXmtHO6e,Leave it at That,https://open.spotify.com/album/5qZE3FDaYGUsjhc9CYzXdl,Sha Gz,https://open.spotify.com/artist/5cZA9NpcHyvZjWldBitrR2,2023-06-30,156734,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Let's Do It (feat. NLE Choppa & Dee Play4Keeps),https://open.spotify.com/track/2g2Lp3kUkZ4HqtxBrDu5Tt,Let's Do It (feat. NLE Choppa & Dee Play4Keeps),https://open.spotify.com/album/1NVFkrt34Preo5Xv7MQMJW,"DD Osama, NLE Choppa, Dee Play4Keeps","https://open.spotify.com/artist/4JpFNbLvh0BGXAubKIthEM, https://open.spotify.com/artist/0ErzCpIMyLcjPiwT4elrtZ, https://open.spotify.com/artist/1gocjCamV704bOkNiCMGhA",2023-07-12,155783,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
LET'S GO,https://open.spotify.com/track/2dRwRtYFH95QcMcRhUVWBB,LET'S GO,https://open.spotify.com/album/22ucq2C8fUF9VHN3dcVvan,"will.i.am, J Balvin","https://open.spotify.com/artist/085pc2PYOi8bGKj0PNjekA, https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5",2023-12-08,196880,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
let's pretend we're numb,https://open.spotify.com/track/4VOLwHXIrB5zktV7prPeOW,let's pretend we're numb,https://open.spotify.com/album/5MmwkV5cSX2MQJpo1mMa5V,XXXTENTACION,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,2024-08-09,80105,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
LIFE SUCKS SO WE FUCK (feat. ZillaKami),https://open.spotify.com/track/3ykD76bDGfeLUaCiQ7GtJE,I HOPE YOU'RE HAPPY,https://open.spotify.com/album/4o38S5wL449A2Ny1iPbP6p,"Night Lovell, ZillaKami","https://open.spotify.com/artist/2y246nnP9pQT0E6v3ZMMOO, https://open.spotify.com/artist/4G1zP5i0r57g1c1CxrPhfM",2024-02-23,121666,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
LIGHTS OUT,https://open.spotify.com/track/4WWTcYV2tlGm7KwfPpXgLb,LIGHTS OUT,https://open.spotify.com/album/7EvhlLz5NF0LGUn6s0ceZv,"BIA, JID","https://open.spotify.com/artist/6veh5zbFpm31XsPdjBgPER, https://open.spotify.com/artist/6U3ybJ9UHNKEdsH7ktGBZ7",2024-06-11,198352,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Like a Genie,https://open.spotify.com/track/5M0511QXES7KtFcRhOz8bo,Like a Genie,https://open.spotify.com/album/6CPyP019sUyscChGc4HUed,Teflon Zay,https://open.spotify.com/artist/3AFIv9mCacdqjnxIebQhbS,2023-03-31,153625,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Like That,https://open.spotify.com/track/2tudvzsrR56uom6smgOcSf,WE DON'T TRUST YOU,https://open.spotify.com/album/4iqbFIdGOTzXeDtt9owjQn,"Future, Metro Boomin, Kendrick Lamar","https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i, https://open.spotify.com/artist/0iEtIxbK0KxaSlF7G42ZOp, https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg",2024-03-26,267706,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
LIL YEAH,https://open.spotify.com/track/0kFJUQfYRMhyBBbaXYaNxc,LIL YEAH,https://open.spotify.com/album/2CBmsfG1xXvkU3Fr14vPp3,Doe Boy,https://open.spotify.com/artist/6aLoJJxz7MV2iZ423S8tJC,2023-12-08,121376,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Line 'Em Up (feat. Rob49),https://open.spotify.com/track/3DkIGKjZBE1tTXEczu59Vd,Line 'Em Up (feat. Rob49),https://open.spotify.com/album/4XA1kWhx65XYsQvRHIEWQ0,"Huncho Bookie, Rob49","https://open.spotify.com/artist/7tF1gR3pKTFaPUnHlXTwPq, https://open.spotify.com/artist/1jBoSSrbz9n4ehQWA4cZgB",2023-01-27,176385,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Lion Eyes,https://open.spotify.com/track/6MZoicv1j68tNiSJyKwNrB,Lion Eyes,https://open.spotify.com/album/6LP3eNouezRT5SsEviDcr3,Lil Durk,https://open.spotify.com/artist/3hcs9uc56yIGFCSy9leWe7,2022-06-03,112941,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
LL Cool J,https://open.spotify.com/track/7MGPr84RIWHL9Zz9xLHe93,LL Cool J,https://open.spotify.com/album/28tjTRoy8DLPOFntXpUxRk,Leikeli47,https://open.spotify.com/artist/0DtXHIvJ8NWBg5pGvsgWnR,2022-06-03,193888,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
LOKERA,https://open.spotify.com/track/79HZAZNnOE97rb2hnI0XQr,LOKERA,https://open.spotify.com/album/4vJcqwIGUuk5TeP29OPovU,"Rauw Alejandro, Lyanno, Brray","https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq, https://open.spotify.com/artist/1Ts9of7VPZElwPQnqnDSfW, https://open.spotify.com/artist/1GKIlPFdcewHtpDVCQ8zmJ",2022-07-29,197101,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
LONDON (feat. J. Cole),https://open.spotify.com/track/5vhrsx08dHh2QcVh1Rsiwt,LONDON (feat. J. Cole),https://open.spotify.com/album/5rIHQjM7xy35RYx9E3XaqS,"BIA, J. Cole","https://open.spotify.com/artist/6veh5zbFpm31XsPdjBgPER, https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5",2022-06-03,250722,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
LONG WAY,https://open.spotify.com/track/23PF7wjGrkCQC0Qvy13myD,LONG WAY,https://open.spotify.com/album/2WKxFv925cfjb4QAextTKE,Cochise,https://open.spotify.com/artist/46HzS7yz0c9udVwtbHk1sx,2023-01-27,129899,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Looking For You,https://open.spotify.com/track/7C8RxsVy6MsOef3B5lk7TI,HATE ME,https://open.spotify.com/album/5XlxyRqG5mr7eG6My0QkVT,Lil Peep,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,2024-08-02,198053,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Love Handles,https://open.spotify.com/track/0fpArlo0oqEeP0LcpqOH9c,Mr. Universe EP,https://open.spotify.com/album/3cu8ZbrRjwwQQazuGsGnSm,Skillibeng,https://open.spotify.com/artist/5FkUhnHQ0KC63549LHHtst,2022-06-03,134763,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
LUKAKU,https://open.spotify.com/track/6SyxWg5jvCZe5brD3dNL1q,LUKAKU,https://open.spotify.com/album/7lpuhgbGLM74uXB0Wt1tUg,Cochise,https://open.spotify.com/artist/46HzS7yz0c9udVwtbHk1sx,2023-12-08,136267,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Lullaby,https://open.spotify.com/track/5ly5s9v9Ebb9cS3YldzW6s,Trap Pack,https://open.spotify.com/album/4laZSZC5HSpDkzZcpK8PDF,Jharrel Jerome,https://open.spotify.com/artist/08ir3R5W3Str9JizW5eht4,2023-12-08,112559,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Luv 4 Granted,https://open.spotify.com/track/4PL3KwZZBPejQWDlC2qaPU,Luv 4 Granted,https://open.spotify.com/album/7ww69vAIE25sIOpjaXd0MR,Yung Bans,https://open.spotify.com/artist/6WkUZyqghQei2G809wMKuZ,2023-12-08,136170,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
LUXURY LIFE (feat. Coi Leray),https://open.spotify.com/track/10tfI0fBzPnoC0IcVkgOhS,BLOCKBUSTA,https://open.spotify.com/album/4XN6Kx1iUxtuhuAfh0zqZN,"Busta Rhymes, Coi Leray","https://open.spotify.com/artist/1YfEcTuGvBQ8xSD1f53UnK, https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s",2024-08-02,138336,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Mad Max (feat. Lil Zay Osama),https://open.spotify.com/track/3GtuZQSVd5BPzZFbSNY8wc,Mad Max (feat. Lil Zay Osama),https://open.spotify.com/album/19qT590URJi2zL9IXw2Pmk,"Eli Fross, Lil Zay Osama","https://open.spotify.com/artist/6Vy1VMVCyTgbcmA1iz0QFg, https://open.spotify.com/artist/7rkcFChEJ9tCLcVevtu0Nt",2022-06-03,182781,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
MAFIA,https://open.spotify.com/track/08F16baYbciTva9P4BvpiI,ESCAPE PLAN / MAFIA,https://open.spotify.com/album/5FB5E1fwFeVqpz2CCzRSve,Travis Scott,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,2022-06-03,240000,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
