track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
messy in heaven,https://open.spotify.com/track/5RobAV5ROH5KARimi7n3cO,messy in heaven,https://open.spotify.com/album/0a9uNlopPXGg37OC20qDk6,"venbee, goddard.","https://open.spotify.com/artist/4UWWa5dKgTLAx8mv6Ju6X1, https://open.spotify.com/artist/3yDDYheQFqfhKZXdjFQuuP",2022-09-22,170437,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Mexico,https://open.spotify.com/track/6yTaG6eJDi6T0VSawfMTQy,Mexico,https://open.spotify.com/album/6dn1PltXAnQZB5i5jJoeN6,"Dimitri Vegas & Like Mike, Ne-Yo, Danna Paola","https://open.spotify.com/artist/73jBynjsVtofjRpdpRAJGk, https://open.spotify.com/artist/21E3waRsmPlU7jZsS13rcj, https://open.spotify.com/artist/5xSx2FM8mQnrfgM1QsHniB",2023-03-03,153109,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Mi Amor (with JVKE & Anitta),https://open.spotify.com/track/5u2EjRHBYRLFvfMXpBAewy,Mi Amor (with JVKE & Anitta),https://open.spotify.com/album/5cSRo7t8wqzwSiEc5hBDUz,"Sam Feldt, JVKE, Anitta","https://open.spotify.com/artist/20gsENnposVs2I4rQ5kvrf, https://open.spotify.com/artist/164Uj4eKjl6zTBKfJLFKKK, https://open.spotify.com/artist/7FNnA9vBm6EKceENgCGRMb",2024-06-17,139428,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Midnight Cowboy,https://open.spotify.com/track/7tDTUhuVLAmc9L8Lrs85tm,Midnight Cowboy,https://open.spotify.com/album/3MzeTpOA8fYyon4Zs5Cral,JADE,https://open.spotify.com/artist/24b0qNYNgeOfpP5rbljIB3,2024-09-27,211020,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Million Pieces,https://open.spotify.com/track/3RM0KcyPjdT8byRe64LivC,Million Pieces,https://open.spotify.com/album/092XspFGXs1u4jPlogGFDV,Jolyon Petch,https://open.spotify.com/artist/00Ja3YjvU4DYCHWt6cPs42,2023-05-29,163352,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Million Pieces - Random Soul Remix,https://open.spotify.com/track/0leOdCkBlQCbtsAaLfhgaJ,Million Pieces (Remixes Pt. 1),https://open.spotify.com/album/0l8znPkX7HjdFLRGF0Wjou,"Jolyon Petch, Random Soul","https://open.spotify.com/artist/00Ja3YjvU4DYCHWt6cPs42, https://open.spotify.com/artist/7CDm8EfbpNlHa4HmvFo0bm",2023-07-14,204723,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Mind Control,https://open.spotify.com/track/3P5mrJ1KloJZG9GKD5daC8,Mind Control,https://open.spotify.com/album/2SlVkukL15MzfVj0qFivWx,Dave Winnel,https://open.spotify.com/artist/1K80Wcuuo13i28cVd68mxm,2023-12-08,134880,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
MIND YOUR BUSINESS,https://open.spotify.com/track/6SihMpwoVMy75GwvBXFxJ4,MIND YOUR BUSINESS,https://open.spotify.com/album/3ecBg8wGhu2TrZxFmEFA7h,"will.i.am, Britney Spears","https://open.spotify.com/artist/085pc2PYOi8bGKj0PNjekA, https://open.spotify.com/artist/26dSoYclwsYLMAKD3tpOr4",2023-07-21,195692,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Miracle (with Ellie Goulding),https://open.spotify.com/track/5eTaQYBE1yrActixMAeLcZ,Miracle (with Ellie Goulding),https://open.spotify.com/album/22UyygZceCIfoE0RhENgKx,"Calvin Harris, Ellie Goulding","https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY, https://open.spotify.com/artist/0X2BH1fck6amBIoJhDVmmJ",2023-03-10,186496,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Miracle Maker (feat. Clementine Douglas) - Airwolf Paradise Remix,https://open.spotify.com/track/52h79vFSfSPPUXX9pn5k9w,Miracle Maker (feat. Clementine Douglas) [Airwolf Paradise Remix],https://open.spotify.com/album/4WJ5NSIEsEN4R6wbdDyWMz,"Dom Dolla, Clementine Douglas, Airwolf Paradise","https://open.spotify.com/artist/205i7E8fNVfojowcQSfK9m, https://open.spotify.com/artist/4DWuml4Jf6K81b5rAPwMb6, https://open.spotify.com/artist/0c3I7EPZUCCG7khbUwQDjl",2022-11-04,179991,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Miss You,https://open.spotify.com/track/4tRhRLBxIZ34Iw0eCuiC03,Miss You,https://open.spotify.com/album/4fmtd5CduUYx2bmMOvXwX4,southstar,https://open.spotify.com/artist/1GVuCyb4PlArufUZDUnRQi,2022-08-23,206019,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Mistakes,https://open.spotify.com/track/3WtTOYYuVBuEV8I2U8uEoo,Mistakes,https://open.spotify.com/album/7E8hUcxwpoTIaoFZTIsXq1,"Loud Luxury, Cat Dealers","https://open.spotify.com/artist/6t1gpxYbY8OlLA7D2RiikQ, https://open.spotify.com/artist/3q2dSq7VZnj8TmoJUyRm40",2021-07-31,153719,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Moi,https://open.spotify.com/track/5AXNh6mEr2z8UFlqm8ftRH,Moi,https://open.spotify.com/album/78gWVhHs5g8ba0m11hDYGw,"Central Cee, RAYE","https://open.spotify.com/artist/5H4yInM5zmHqpKIoMNAx4r, https://open.spotify.com/artist/5KKpBU5eC2tJDzf0wmlRp2",2024-09-05,174533,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Moment,https://open.spotify.com/track/7wNKtCzafd3om6QKiub1Js,Levi Don't Do It,https://open.spotify.com/album/3hXx9qkxsHdQ1oyeqOvUAJ,BUNT.,https://open.spotify.com/artist/2CpLIMBoE2ZzyY3ZBCRZ7j,2024-01-19,185039,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Money On My Mind,https://open.spotify.com/track/0SCZoOyU9qkPZXIk7YmENI,Money On My Mind,https://open.spotify.com/album/0RhMHX5LDrs97f0jt4qmKn,HVME,https://open.spotify.com/artist/2o08sCWF5yyo2G4DCiT7T9,2021-10-29,126763,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
MONEY ON THE DASH,https://open.spotify.com/track/1p0jBDjxORjYNJyAphBRpE,MONEY ON THE DASH,https://open.spotify.com/album/1nlaLDMPSzXL8G5LPBDhwd,"Elley Duhé, Whethan","https://open.spotify.com/artist/67MNhiAICFY6Pwc2YxCO0K, https://open.spotify.com/artist/0vqJkZ0RpLZixt3lTmD8vP",2023-01-20,145666,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Monsters (feat. 24kGoldn),https://open.spotify.com/track/1sc1LUE0z2kiAFG7ZZlcDZ,Monsters (feat. 24kGoldn),https://open.spotify.com/album/1RfuZSVnk7Qs8lajKxkjtK,"Dynoro, 24kGoldn","https://open.spotify.com/artist/3v6Ji4uoWtKRkhuDUaxi9n, https://open.spotify.com/artist/6fWVd57NKTalqvmjRd2t8Z",2021-05-29,174643,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Moon Groove,https://open.spotify.com/track/3adJKRdGrvuuuibXlDc6Sq,Moon Groove,https://open.spotify.com/album/5jCwhehDfr3wOKkfVynIFd,Noizu,https://open.spotify.com/artist/3VRyybsQu0MDG0F2LBxnv7,2022-06-17,169218,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Morning - Billen Ted Remix,https://open.spotify.com/track/64qOMCzbwD6yrgBYBPJMA3,Morning (Billen Ted Remix),https://open.spotify.com/album/5N9bzslQhj3XW8Apf7SSLW,"Zara Larsson, Billen Ted","https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg, https://open.spotify.com/artist/5PoZtBo8xZKqPWlZrIDq82",2021-06-19,146904,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Mother - Ellis Remix,https://open.spotify.com/track/6WY22j29zVyVOEsOoqjH26,Mother (Remixes),https://open.spotify.com/album/0ftKEZoUS64U87KKiQZkMV,"Meghan Trainor, ellis","https://open.spotify.com/artist/6JL8zeS1NmiOftqZTRgdTz, https://open.spotify.com/artist/00CYRdkMnA0mwfy1VQPA7X",2023-05-12,159772,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Move - Edit,https://open.spotify.com/track/30lfF9ncaPUsZ5eWvE7m0i,Move (Edit),https://open.spotify.com/album/6Yr1YJzQRjBkxLqBmzgvvw,"Flight Facilities, DRAMA","https://open.spotify.com/artist/1lc8mnyGrCLtPhCoWjRxjM, https://open.spotify.com/artist/7LvvNoUPwTZpgXDWBRrfHg",2021-08-06,226400,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Moving All Around (Jumpin') (feat. Kim English),https://open.spotify.com/track/3rN9iG9QDHFQfBdbym2uel,Moving All Around (Jumpin') (feat. Kim English),https://open.spotify.com/album/70r5AZjJ8e1dw4TxqcHae5,"Schak, Kim English","https://open.spotify.com/artist/7gA8yMxRoBujfmpDLuLPvx, https://open.spotify.com/artist/1Tvhj4mF2pvvAT1InLbRKs",2022-10-28,189248,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
mr useless,https://open.spotify.com/track/2IHoCwStzXdD8cYwaHzKlQ,Club Shy,https://open.spotify.com/album/7q7aNUQEh4cY2JfuylF21F,"Shygirl, SG Lewis, Club Shy","https://open.spotify.com/artist/3M3wTTCDwicRubwMyHyEDy, https://open.spotify.com/artist/0GG2cWaonE4JPrjcCCQ1EG, https://open.spotify.com/artist/4qUk32dcxFNOv89M0iUItq",2024-02-09,149506,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Murder on the Dancefloor - Saltburn,https://open.spotify.com/track/2OifZUPAiCKPn6zx3XzKUy,Murder on the Dancefloor (Saltburn),https://open.spotify.com/album/0vTfw6js7UPecomCOHbL1x,CYREES,https://open.spotify.com/artist/10bmjPGhgwYvRis3pjAAmL,2024-07-19,126737,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
My Heart Goes (feat. Oaks),https://open.spotify.com/track/5w3RgZoLVUp2jKONPZ2JVe,My Heart Goes (feat. Oaks),https://open.spotify.com/album/4ldeQvtnsa2PrA1ergNyMS,"Sam Feldt, Oaks","https://open.spotify.com/artist/20gsENnposVs2I4rQ5kvrf, https://open.spotify.com/artist/1X2sRzO3K7Uvry9JWbG2iO",2025-02-20,133714,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
MY HOUSE,https://open.spotify.com/track/7omJfT9s6V2IpQNBYyq5C8,MY HOUSE,https://open.spotify.com/album/1H1ivGeE2LjPjE71OITTZs,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2023-12-08,262941,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
My People,https://open.spotify.com/track/4DmsB3oMGtEkMLOEniSsoz,My People,https://open.spotify.com/album/5jYjKcj3aXqPUTSHgCSP4l,Folamour,https://open.spotify.com/artist/6pJY5At9SiMpAOBrw9YosS,2022-10-07,255680,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
My Pony,https://open.spotify.com/track/3SFg8Bt5vl5ls9IOyGOClG,My Pony,https://open.spotify.com/album/2URtZKPkMun0TM31i3AUq4,R3HAB,https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ,2022-04-12,153414,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
My Purple iPod Nano - salute Remix,https://open.spotify.com/track/0RoltIfGhqICXocqnAmxKx,My Purple iPod Nano (2nd Gen),https://open.spotify.com/album/3eWgRkW0XsVUTbHCrnTkJu,"jamesjamesjames, salute","https://open.spotify.com/artist/0DqR5aQYPz1s2M3YbycLMJ, https://open.spotify.com/artist/1np8xozf7ATJZDi9JX8Dx5",2022-05-13,197308,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
N.S.E.W. - FOURA's Way Out West Edit,https://open.spotify.com/track/3UMU6oZiiEtXiQLDyYhaxw,N.S.E.W. (FOURA's Way Out West Edit),https://open.spotify.com/album/2oLXlUL4E8u90kdg85LGFx,"FOURA, Jalmar","https://open.spotify.com/artist/1irJOloDtTVbecTnRt7nk4, https://open.spotify.com/artist/48cWJwip5jzPIDK9kL2KYb",2024-05-31,163407,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Need It More,https://open.spotify.com/track/0JSfWPoLEvYUEujgvZx7hN,Pieces,https://open.spotify.com/album/5CrfCaxY2QnnDpXwZpD5N7,Where It's ATT,https://open.spotify.com/artist/6sMtJ7VjiMiflyZCnTxEcD,2021-05-18,142624,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Need U (100%) - Radio Edit,https://open.spotify.com/track/7fRl2CmimQ0dXJjFwX2WTf,Need U (100%),https://open.spotify.com/album/3AHZyiarEkpEB6Astq27NN,"Under Above, Keys & Copper","https://open.spotify.com/artist/4k83yzQaZNeCZujEf03U8i, https://open.spotify.com/artist/7rjd9A2smYVmaASUVMCUPy",2024-10-14,155760,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Never Forget,https://open.spotify.com/track/3BCh6kycUH2qMzNwEmqLn5,Never Forget,https://open.spotify.com/album/6ixxICq9TGKYU5v13oOTh2,Bag Raiders,https://open.spotify.com/artist/6fXEqmGQEt6ONuqVmwrN46,2022-06-09,173329,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Never Gonna Get It,https://open.spotify.com/track/0QEbtIIK5pwcZZYuzjTOZB,Never Gonna Get It,https://open.spotify.com/album/3CxpaBghJW3Rjm6cY3WWRS,"Future Utopia, DJ Seinfeld","https://open.spotify.com/artist/1vlBj1Zv2y6dCNdGeIBsNo, https://open.spotify.com/artist/37YzpfBeFju8QRZ3g0Ha1Q",2022-09-02,170680,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Never Letting Go,https://open.spotify.com/track/50aavjIFmj5VB6Cxkcx2X7,Never Letting Go (feat. Julia Church),https://open.spotify.com/album/3D4noTUY4HJPPf3Swo3XM9,"Alok, Gryffin, Julia Church","https://open.spotify.com/artist/0NGAZxHanS9e0iNHpR8f2W, https://open.spotify.com/artist/2ZRQcIgzPCVaT9XKhXZIzh, https://open.spotify.com/artist/4dHGNdVhBxCJUyMk9dR727",2024-10-10,122839,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Never Lose Me,https://open.spotify.com/track/6uTPdRrEDeH8Fyg5L5qmeU,Never Lose Me,https://open.spotify.com/album/4K5YnziH8o3NoEsxv8zviL,Flo Milli,https://open.spotify.com/artist/08PvCOlef4xdOr20jFSTPd,2024-07-19,125901,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
New Bottega,https://open.spotify.com/track/05IOuexttkZG6eQLFi3v40,New Bottega,https://open.spotify.com/album/6dlPgHkvVUMkTBsovGFAxH,"Torren Foot, Azealia Banks","https://open.spotify.com/artist/7lQOxDl96wmNoqGoW4kgv4, https://open.spotify.com/artist/7gRhy3MIPHQo5CXYfWaw9I",2023-03-10,188915,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
New Generation - Nisim Remix,https://open.spotify.com/track/369yauIjRQfmy9qLnrwRp4,New Generation (The Remixes),https://open.spotify.com/album/0xasnuHhe2m8EVvJE0DAC0,"Will Clarke, Nisim","https://open.spotify.com/artist/1OmOdgwIzub8DYPxQYbbbi, https://open.spotify.com/artist/3TGEGf1bLcdBlpSSDWziF3",2022-04-22,294375,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
New Love (feat. Ellie Goulding),https://open.spotify.com/track/3qcse1HvDQ1vGQo6Egtkom,New Love (feat. Ellie Goulding),https://open.spotify.com/album/6DFajhqhakGIy5A8gy0LcZ,"Silk City, Ellie Goulding, Diplo, Mark Ronson","https://open.spotify.com/artist/2X97ZAqRKRMYFIDqtvGgGc, https://open.spotify.com/artist/0X2BH1fck6amBIoJhDVmmJ, https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX, https://open.spotify.com/artist/3hv9jJF3adDNsBSIQDqcjp",2021-01-23,190680,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Next to Me,https://open.spotify.com/track/0sDL6c7BZGffS71ICuJqF4,Next to Me,https://open.spotify.com/album/4g7tDntrExaV34ee2yU4jN,RÜFÜS DU SOL,https://open.spotify.com/artist/5Pb27ujIyYb33zBqVysBkj,2021-08-14,314389,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Next To You (feat. DVBBS & Kane Brown) - TWINSICK Remix,https://open.spotify.com/track/2BqNigWXrzipvUFP8IPa8j,Next To You (feat. Kane Brown) [TWINSICK Remix],https://open.spotify.com/album/4cHuD5hSnqwxIpaEZQ16gb,"Loud Luxury, Kane Brown, DVBBS, TWINSICK","https://open.spotify.com/artist/6t1gpxYbY8OlLA7D2RiikQ, https://open.spotify.com/artist/3oSJ7TBVCWMDMiYjXNiCKE, https://open.spotify.com/artist/5X4LWwbUFNzPkEas04uU82, https://open.spotify.com/artist/4WfO14YgktUYkdLMrHgTeF",2023-04-21,196190,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Next To You (feat. Kane Brown),https://open.spotify.com/track/6iZ2inFhxOuHKxOlTwwhZq,Next To You (feat. Kane Brown),https://open.spotify.com/album/2lN4M7HJ3xPgPFpVuInEQe,"Loud Luxury, DVBBS, Kane Brown","https://open.spotify.com/artist/6t1gpxYbY8OlLA7D2RiikQ, https://open.spotify.com/artist/5X4LWwbUFNzPkEas04uU82, https://open.spotify.com/artist/3oSJ7TBVCWMDMiYjXNiCKE",2023-02-24,161344,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Night Dance,https://open.spotify.com/track/3OS4TFD46uxv5lUJpfJL3g,Night Dance,https://open.spotify.com/album/47jEILICKwW8TcYNXmbCKl,"Alex Preston, Set Mo","https://open.spotify.com/artist/0f8HuVIxsHG6bnEZsz0RuD, https://open.spotify.com/artist/2rv8IrcIQiFKkdvQAgUTZj",2024-05-16,136374,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Nightfall,https://open.spotify.com/track/4mnfuusi7qDT29jaIDyEIn,Nightfall,https://open.spotify.com/album/4rQcyTEmIyyJXgiHWqfeHN,"ay-Mill, Blue Man","https://open.spotify.com/artist/6GyEey05kfps6PpzxapBcY, https://open.spotify.com/artist/5bVrQimnfCnZacitI0aejI",2021-11-20,181111,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Ninacamina,https://open.spotify.com/track/7mnnneke9KNVkwjPmMB7EY,Ninacamina,https://open.spotify.com/album/3ZbOtABntVluWh1wtzmGMv,"Ninajirachi, Izzy Camina","https://open.spotify.com/artist/3MekbRujJg5VZThubOlrkR, https://open.spotify.com/artist/1bEvuUxdYlGYGq5WvDAE1u",2024-01-25,187494,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
No Drama,https://open.spotify.com/track/1MZmduhi0sK3RbF4cN3dbv,No Drama,https://open.spotify.com/album/7HNvH4UVOMxMITfeXxu6ch,"Walker & Royce, Sophiegrophy","https://open.spotify.com/artist/1lAwVq9MxNJkB0dEY6xNoV, https://open.spotify.com/artist/4VbLknkcJMhSninTvMZbfE",2022-06-24,227344,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
