track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Refugee,https://open.spotify.com/track/3WeGEIwYsuLCBPkT1zVKOF,Petty Country (A Country Music Celebration Of Tom Petty),https://open.spotify.com/album/7n06T3DJ7TcRWtMebr0d0t,"Wynonna, Lainey Wilson","https://open.spotify.com/artist/4yiXkMbxDIZ3jgEG89NSC1, https://open.spotify.com/artist/6tPHARSq45lQ8BSALCfkFC",2024-07-11,230630,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Riptide,https://open.spotify.com/track/3JvrhDOgAt6p7K8mDyZwRd,Dream Your Life Away (Special Edition),https://open.spotify.com/album/5S9b8euumqMhQbMk0zzQdH,Vance Joy,https://open.spotify.com/artist/10exVja0key0uqUkk6LJRT,2023-10-06,204280,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Rock And Roll All Nite,https://open.spotify.com/track/6KTv0Z8BmVqM7DPxbGzpVC,Dressed To Kill,https://open.spotify.com/album/1YCC4oZXg2zGn7pVSKVlGF,KISS,https://open.spotify.com/artist/07XSN3sPlIlB2L2XNcTwJw,2024-04-08,168840,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Roxanne,https://open.spotify.com/track/3EYOJ48Et32uATr9ZmLnAo,Outlandos D'Amour (Remastered 2003),https://open.spotify.com/album/1H9g6j4Wwj6wh6p8YHVtkf,The Police,https://open.spotify.com/artist/5NGO30tJxFlKixkPSgXcFE,2023-10-06,191946,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Run Away to Mars,https://open.spotify.com/track/6G1Mz5yMgn0ydOlIvTrZ65,Run Away to Mars,https://open.spotify.com/album/4ks1Xkpt67UXbJamJFZ8et,TALK,https://open.spotify.com/artist/6mx5dgNlLjrDDMyFsgrW87,2024-05-06,213753,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
S.O.B.,https://open.spotify.com/track/1hWQvA6oGVJ2mAVsZ59AaV,Nathaniel Rateliff & The Night Sweats,https://open.spotify.com/album/2UCyiayMoJOwBilPLQPQvK,Nathaniel Rateliff & The Night Sweats,https://open.spotify.com/artist/02seUFsFQP7TH4hLrTj77o,2023-10-06,247613,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Santa Monica,https://open.spotify.com/track/37EJtTS7jT5WUyXGZzrwnI,Sparkle And Fade,https://open.spotify.com/album/27qNa5ef0TpYV17dBY01U0,Everclear,https://open.spotify.com/artist/694QW15WkebjcrWgQHzRYF,2023-10-06,191506,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Santeria,https://open.spotify.com/track/2hnMS47jN0etwvFPzYk11f,Sublime,https://open.spotify.com/album/14eK347GdWO4mBBx78tsut,Sublime,https://open.spotify.com/artist/0EdvGhlC1FkGItLOWQzG4J,2023-10-06,182746,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Saturday Night’s Alright (For Fighting) - Remastered 2014,https://open.spotify.com/track/12yHvSYFXI7PGzNecUvIDu,Goodbye Yellow Brick Road (Remastered),https://open.spotify.com/album/5WupqgR68HfuHt3BMJtgun,Elton John,https://open.spotify.com/artist/3PhoLpVuITZKcymswpck5b,2023-10-06,295466,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Say It Ain't So - Original Mix,https://open.spotify.com/track/6VoIBz0VhCyz7OdEoRYDiA,Weezer,https://open.spotify.com/album/1xpGyKyV26uPstk1Elgp9Q,Weezer,https://open.spotify.com/artist/3jOstUTkEu2JkjvRdBA5Gu,2023-10-06,258826,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Scar Tissue,https://open.spotify.com/track/1G391cbiT3v3Cywg8T7DM1,Californication (Deluxe Edition),https://open.spotify.com/album/2Y9IRtehByVkegoD7TcLfi,Red Hot Chili Peppers,https://open.spotify.com/artist/0L8ExT028jH3ddEcZwqJJ5,2023-10-06,215906,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Semi-Charmed Life,https://open.spotify.com/track/42et6fnHCw1HIPSrdPprMl,Third Eye Blind,https://open.spotify.com/album/2gToC0XAblE9h3UZD6aAaQ,Third Eye Blind,https://open.spotify.com/artist/6TcnmlCSxihzWOQJ8k0rNS,2023-10-06,268360,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Shine,https://open.spotify.com/track/77YKoNCjP5hWqiXMRG2839,"Hints, Allegations & Things Left Unsaid",https://open.spotify.com/album/2B2KQTgQr3UhQf4n2VtoUG,Collective Soul,https://open.spotify.com/artist/4e5V1Q2dKCzbLVMQ8qbTn6,2023-10-06,306040,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Simple Man,https://open.spotify.com/track/1ju7EsSGvRybSNEsRvc7qY,Pronounced' Leh-'Nerd 'Skin-'Nerd,https://open.spotify.com/album/6DExt1eX4lflLacVjHHbOs,Lynyrd Skynyrd,https://open.spotify.com/artist/4MVyzYMgTwdP7Z49wAZHx0,2023-10-06,356626,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
So Lonely,https://open.spotify.com/track/2wnsBaxrmkthIFAm6vqCuX,Outlandos D'Amour (Remastered 2003),https://open.spotify.com/album/1H9g6j4Wwj6wh6p8YHVtkf,The Police,https://open.spotify.com/artist/5NGO30tJxFlKixkPSgXcFE,2023-10-06,289586,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Solsbury Hill,https://open.spotify.com/track/6vZZtivPrtpggT5SSXsYTy,Peter Gabriel 1: Car (Remastered),https://open.spotify.com/album/0kDFjyfGFtiIMXlxJ120Ok,Peter Gabriel,https://open.spotify.com/artist/7C4sUpWGlTy7IANjruj02I,2023-10-06,261560,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Somebody Told Me,https://open.spotify.com/track/6PwjJ58I4t7Mae9xfZ9l9v,Hot Fuss,https://open.spotify.com/album/4piJq7R3gjUOxnYs6lDCTg,The Killers,https://open.spotify.com/artist/0C0XlULifJtAgn6ZNCW2eu,2024-05-06,197200,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Spirit In The Sky - Deluxe Edition,https://open.spotify.com/track/0jvN7eQJJt4nxQzgQfZ1SP,Spirit In The Sky (Deluxe Edition),https://open.spotify.com/album/05qYXT9UP6pXR9u0BtntD1,Norman Greenbaum,https://open.spotify.com/artist/7f8LNBVXN0h35veHrpxQFL,2023-10-06,242893,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Start Me Up - Remastered 2009,https://open.spotify.com/track/7HKez549fwJQDzx3zLjHKC,Tattoo You (2009 Re-Mastered),https://open.spotify.com/album/15XNBzVWARPMlu0sEbfBjJ,The Rolling Stones,https://open.spotify.com/artist/22bE4uQ6baNwSHPVcDxLCe,2023-10-06,213066,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Stick Season,https://open.spotify.com/track/0mflMxspEfB0VbI1kyLiAv,Stick Season,https://open.spotify.com/album/50ZenUP4O2Q5eCy2NRNvuz,Noah Kahan,https://open.spotify.com/artist/2RQXRUsr4IW1f3mKyKsy4B,2023-10-06,182346,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Stolen Dance,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE,Sadnecessary,https://open.spotify.com/album/5D20ZzsNB377xbshIFP9Nb,Milky Chance,https://open.spotify.com/artist/1hzfo8twXdOegF3xireCYs,2023-10-06,313684,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Strange Currencies - Remastered 2013,https://open.spotify.com/track/4ymd3iAOgswyIZFHdwTILF,Monster (Remastered),https://open.spotify.com/album/17mS71JVgCCYLVdVcG0aUT,R.E.M.,https://open.spotify.com/artist/4KWTAlx2RvbpseOGMEmROg,2024-08-02,232306,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Stuck In The Middle With You,https://open.spotify.com/track/3Vby4nGmtbDo7HDJamOWkT,Stealers Wheel,https://open.spotify.com/album/5ApN9lqru1t3Xh1IaEGTll,Stealers Wheel,https://open.spotify.com/artist/7bPU7cvfoD20ixGD9Qnqki,2023-10-06,208946,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Sultans Of Swing,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj,Dire Straits,https://open.spotify.com/album/2rCS6Xwx32V27pvgFzLzlT,Dire Straits,https://open.spotify.com/artist/0WwSkZ7LtFUFjGjMZBMt6T,2023-10-06,348400,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Summer Of '69,https://open.spotify.com/track/0GONea6G2XdnHWjNZd6zt3,Reckless (30th Anniversary / Deluxe Edition),https://open.spotify.com/album/2o2G49EPi4lua5zgxUKhLL,Bryan Adams,https://open.spotify.com/artist/3Z02hBLubJxuFJfhacLSDc,2023-10-06,216053,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Surrender,https://open.spotify.com/track/2ccUQnjjNWT0rsNnsBpsCA,Heaven Tonight,https://open.spotify.com/album/5w20U3G3GyWiPvvDeVzkhN,Cheap Trick,https://open.spotify.com/artist/1LB8qB5BPb3MHQrfkvifXU,2023-10-06,253733,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Sweet Caroline,https://open.spotify.com/track/62AuGbAkt8Ox2IrFFb8GKV,Sweet Caroline,https://open.spotify.com/album/6RfgcwsOUlWkGNAd6zjjYd,Neil Diamond,https://open.spotify.com/artist/7mEIug7XUlQHikrFxjTWes,2023-10-06,203573,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Sweet Child O' Mine,https://open.spotify.com/track/7snQQk1zcKl8gZ92AnueZW,Appetite For Destruction,https://open.spotify.com/album/28yHV3Gdg30AiB8h8em1eW,Guns N' Roses,https://open.spotify.com/artist/3qm84nBOXUEQ2vnTfUTTFC,2023-10-06,356066,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Sweet Emotion,https://open.spotify.com/track/24NwBd5vZ2CK8VOQVnqdxr,Toys In The Attic,https://open.spotify.com/album/36IxIOGEBAXVozDSiVs09B,Aerosmith,https://open.spotify.com/artist/7Ey4PD4MYsKc5I2dolUwbH,2023-10-06,274133,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Sweet Home Alabama,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg,Second Helping (Expanded Edition),https://open.spotify.com/album/54V1ljNtyzAm053oJqi0SH,Lynyrd Skynyrd,https://open.spotify.com/artist/4MVyzYMgTwdP7Z49wAZHx0,2023-10-06,283800,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Sweet Sounds Of Heaven (feat. Lady Gaga) - Edit,https://open.spotify.com/track/6HCUMOcGa4LyjcBXjl7z0Y,Sweet Sounds Of Heaven,https://open.spotify.com/album/6E4RZkGvHiOp41XvdpiWaK,"The Rolling Stones, Lady Gaga","https://open.spotify.com/artist/22bE4uQ6baNwSHPVcDxLCe, https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms",2023-10-24,306423,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Tall Boys,https://open.spotify.com/track/4ocRkpjsmk48KDWa5IVXnO,Tall Boys,https://open.spotify.com/album/5BZNByElUsYIScpqx3TrmF,Josh Ross,https://open.spotify.com/artist/1ZGTSMjK1D2HrpPTOh916U,2023-10-06,144146,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Tennessee Whiskey,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx,Traveller,https://open.spotify.com/album/7lxHnls3yQNl8B9bILmHj7,Chris Stapleton,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,2023-10-06,293293,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
The Difference,https://open.spotify.com/track/68fU62xt4ppqqihSBQO43H,Bringing Down The Horse,https://open.spotify.com/album/2BOlaNQt6WJ1HO5pQcKHGh,The Wallflowers,https://open.spotify.com/artist/0jJNGWrpjGIHUdTTJiIYeB,2023-10-06,230160,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
The Gambler,https://open.spotify.com/track/5KqldkCunQ2rWxruMEtGh0,The Gambler,https://open.spotify.com/album/3XdvQjIMjdwxRivZrg1ziJ,Kenny Rogers,https://open.spotify.com/artist/4tw2Lmn9tTPUv7Gy7mVPI4,2023-10-06,214880,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
The Impression That I Get,https://open.spotify.com/track/1ru5R5iSawvuMELqKXxLjS,Let's Face It,https://open.spotify.com/album/5yBYSnmpRANjb99msqeCee,The Mighty Mighty Bosstones,https://open.spotify.com/artist/5uYXMC13cIUulobh204QuK,2023-10-06,194760,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
The Joker,https://open.spotify.com/track/1bp2IO61zbQrbWNmKKxg3f,The Joker,https://open.spotify.com/album/5uYNj1HkZrWKAkhEYcGmJr,Steve Miller Band,https://open.spotify.com/artist/6QtGlUje9TIkLrgPZrESuk,2023-10-06,264503,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
The Middle,https://open.spotify.com/track/6GG73Jik4jUlQCkKg9JuGO,Bleed American,https://open.spotify.com/album/0UJhhj5bn5AGAjryFnhueP,Jimmy Eat World,https://open.spotify.com/artist/3Ayl7mCk0nScecqOzvNp6s,2023-10-06,165853,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
The Night They Drove Old Dixie Down,https://open.spotify.com/track/2nvcTDmZkRWKNMAL29sLHo,The Band,https://open.spotify.com/album/4vXFiaDS8zuEl5bOUbW53x,The Band,https://open.spotify.com/artist/4vpDg7Y7fU982Ds30zawDA,2024-08-02,211787,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
The Old Apartment,https://open.spotify.com/track/5HjviQMuDBIvcyNXJtka23,Born on a Pirate Ship (Enhanced Edition),https://open.spotify.com/album/0ZhGG0DUBuvVNyICBnHlpZ,Barenaked Ladies,https://open.spotify.com/artist/0dEvJpkqhrcn64d3oI8v79,2023-10-06,209960,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
The Rest of My Life,https://open.spotify.com/track/01R3c3NRdhVN4E5iZlTSGV,Action Pact,https://open.spotify.com/album/24EuU7oPexZlKBmnlUHaND,Sloan,https://open.spotify.com/artist/1ahN3WDDULKaAQs7ZUrGNP,2023-10-06,166645,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
The Weight - Remastered 2000,https://open.spotify.com/track/0P7DoyGrr4Wp9w5TotEtUC,Music From Big Pink (Remastered),https://open.spotify.com/album/0ky5kdvfPxSmSpj03hpSAE,The Band,https://open.spotify.com/artist/4vpDg7Y7fU982Ds30zawDA,2023-10-06,274493,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Three Little Birds,https://open.spotify.com/track/6A9mKXlFRPMPem6ygQSt7z,Exodus (Deluxe Edition),https://open.spotify.com/album/1vHvJVBK0WnpbYFw4f4UTD,Bob Marley & The Wailers,https://open.spotify.com/artist/2QsynagSdAqZj3U9HgDzjD,2023-10-06,180266,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Times Like These,https://open.spotify.com/track/67vYdAAM3oGsEImCRfbtsF,One By One (Expanded Edition),https://open.spotify.com/album/1zQ6F8gMagKcPL4SoA80cx,Foo Fighters,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,2023-10-06,265560,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Tiny Dancer,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO,Madman Across The Water,https://open.spotify.com/album/2OZbaW9tgO62ndm375lFZr,Elton John,https://open.spotify.com/artist/3PhoLpVuITZKcymswpck5b,2023-10-06,377093,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Under Pressure,https://open.spotify.com/track/1mSClObliRtgPVT399COQH,Hot Space,https://open.spotify.com/album/0fZCqpTHYq2k89uG6pPTYE,"Queen, David Bowie","https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d, https://open.spotify.com/artist/0oSGxfWSnnOXhD2fKuz2Gy",2023-11-01,245506,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Under the Bridge,https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0,Blood Sugar Sex Magik (Deluxe Edition),https://open.spotify.com/album/30Perjew8HyGkdSmqguYyg,Red Hot Chili Peppers,https://open.spotify.com/artist/0L8ExT028jH3ddEcZwqJJ5,2023-10-06,264306,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Upside Down,https://open.spotify.com/track/6shRGWCtBUOPFLFTTqXZIC,Jack Johnson And Friends: Sing-A-Longs And Lullabies For The Film Curious George,https://open.spotify.com/album/3Jl7i9Vo0Ht4co9SqTFjQy,Jack Johnson,https://open.spotify.com/artist/3GBPw9NK25X1Wt2OUvOwY3,2024-05-06,208653,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Wagon Wheel,https://open.spotify.com/track/3xdjjKMcMOFgo1eQrfbogM,True Believers,https://open.spotify.com/album/6cowf7fdb5dgKoglTekOK8,Darius Rucker,https://open.spotify.com/artist/7FY5V3XMwlNBPitEjXowHQ,2023-10-06,298373,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Walk This Way,https://open.spotify.com/track/4JfuiOWlWCkjP6OKurHjSn,Toys In The Attic,https://open.spotify.com/album/6As5aOEQjfxLIChIB3fQRD,Aerosmith,https://open.spotify.com/artist/7Ey4PD4MYsKc5I2dolUwbH,2024-10-24,220310,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Wasted On You,https://open.spotify.com/track/3cBsEDNhFI9E82vPj3kvi3,Dangerous: The Double Album,https://open.spotify.com/album/6JlCkqkqobGirPsaleJpFr,Morgan Wallen,https://open.spotify.com/artist/4oUHIQIBe0LHzYfvXNW4QM,2024-05-06,178520,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
We're Here For A Good Time (Not A Long Time),https://open.spotify.com/track/5QSf82Wy6anGZ1NEUr1neJ,Knock 'Em Dead Kid,https://open.spotify.com/album/4lRGegSdH4MiZGY0dCCIDQ,Trooper,https://open.spotify.com/artist/2bT4eELLlSuDTtZWV2Z3jN,2023-10-06,214253,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
What's Up?,https://open.spotify.com/track/0jWgAnTrNZmOGmqgvHhZEm,"Bigger, Better, Faster, More !",https://open.spotify.com/album/2P8M5eo4zWFD0JJtH4D0iA,4 Non Blondes,https://open.spotify.com/artist/0Je74SitssvJg1w4Ra2EK7,2023-10-06,295533,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
Wheat Kings,https://open.spotify.com/track/53o05J0uSWOedPwN4Z0oyo,Fully Completely,https://open.spotify.com/album/60peDyBYVk0DWanN2GPxhO,The Tragically Hip,https://open.spotify.com/artist/0YMeriqrS3zgsX24nfY0F0,2024-05-06,259000,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
When I'm Gone,https://open.spotify.com/track/3WbphvawbMZ8FyqDxYGdSQ,Away From The Sun,https://open.spotify.com/album/72olNArm75vOycSziqIX9Y,3 Doors Down,https://open.spotify.com/artist/2RTUTCvo6onsAnheUk3aL9,2024-05-06,260333,2023-11-08,"Over 7 hours of music for hanging out at the cottage. Join our mailing list   <a href=""https://umusic.lnk.to/Spotify_CottageLife_SignUp"">here</a>   to hear first about exclusive vinyl drops &amp; all the best new music.",Cottage Life
